t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
16393998,6752,2290,123928,-5888,-1567,125218,75,19462,307,0,18732,0.0010000000000012221
16394999,21187,1856,122615,14889,2892,125033,56,19455,229,1,18733,0.0010009999999986974
16395998,17148,9890,125520,3272,7085,118749,58,19454,238,1,18734,0.0009990000000001942
16396998,3179,5278,126417,3226,358,126773,70,19454,287,1,18735,0.0010000000000012221
16397998,13715,-7463,120375,6505,-7605,127999,65,19462,287,1,18736,0.0009999999999976694
16398998,6458,2727,127063,552,-664,127392,87,19452,266,0,18737,0.0010000000000012221
16399998,14230,12621,125568,11907,11639,121711,87,19453,356,0,18738,0.0010000000000012221
16400998,18927,9193,127349,-272,5428,119013,65,19460,266,0,18739,0.0009999999999976694
16402000,8336,-13983,127195,5973,-19458,136911,81,19454,332,1,18740,0.001002000000003278
16402998,11857,-20877,128187,-884,-22785,134450,73,19454,299,1,18741,0.0009979999999991662
16403998,3611,-7550,131270,4439,-10455,134194,65,19456,299,1,18742,0.0009999999999976694
16404998,5375,8668,132947,-7540,7163,118139,94,19456,266,0,18743,0.0010000000000012221
16405999,11020,1349,130444,-148,-1368,132287,94,19450,385,0,18744,0.0010009999999986974
16407001,-2575,1771,129769,-4971,66,131000,84,19457,344,0,18745,0.0010019999999997253
16407998,14414,4554,128356,-7909,2578,124829,64,19452,262,0,18746,0.000997000000001691
16408998,-692,5617,130225,10454,2580,129011,124,19453,508,1,18747,0.0010000000000012221
16410001,4857,6996,133487,-18607,4975,124693,74,19453,508,1,18748,0.0010029999999972006
16411000,7128,2618,132550,-9249,-1172,138532,71,19457,303,1,18749,0.0009990000000001942
16412000,1602,-14053,127751,12246,-17820,136390,71,19450,291,0,18750,0.0010000000000012221
16413001,4480,-13454,132415,-14091,-19011,130923,103,19448,422,0,18751,0.0010009999999986974
16414000,-9251,4787,136247,-17274,782,128660,75,19459,307,0,18752,0.0009990000000001942
16414998,7501,-11558,131895,3393,-14801,140394,76,19451,311,1,18753,0.000998000000002719
16415998,4804,29804,140652,-16510,23180,124695,68,19451,311,1,18754,0.0009999999999976694
16416998,-11965,-31464,119545,-5058,-28922,118084,70,19454,279,1,18755,0.0010000000000012221
16417998,3459,-22068,129217,-2578,-28566,151043,70,19456,287,1,18756,0.0010000000000012221
16418998,-3794,18240,131980,-23266,25729,117275,85,19439,348,0,18757,0.0009999999999976694
16419998,4377,5687,127236,7905,-1980,115651,91,19451,373,0,18758,0.0010000000000012221
16420998,8726,-9889,135535,-24212,-4708,140077,62,19457,254,0,18759,0.0010000000000012221
16421998,3536,19748,125236,-1939,12417,116671,106,19457,254,1,18760,0.0009999999999976694
16422998,6488,-9678,116365,5488,-27021,144971,83,19441,434,1,18761,0.0010000000000012221
16423998,-8264,26102,131809,-14106,15839,98301,83,19450,340,1,18762,0.0010000000000012221
16424998,9467,-11097,114364,-16880,-15590,133846,69,19453,283,0,18763,0.0009999999999976694
16425999,11247,17284,129824,24626,9158,124395,80,19452,328,0,18764,0.00100100000000225
16426998,1705,-13878,119354,-7559,-6235,117777,73,19457,299,0,18765,0.0009989999999966415
16427998,16604,-9489,122503,-13451,-16551,133165,59,19457,299,0,18766,0.0010000000000012221
16428998,2896,10577,129739,22889,14110,116530,130,19452,242,1,18767,0.0010000000000012221
16429998,14091,4410,120808,-7711,-2492,141116,130,19453,532,1,18768,0.0009999999999976694
16430999,4024,33131,125254,-12524,33327,98848,62,19462,254,1,18769,0.00100100000000225
16431998,9760,5892,119894,8924,7245,128691,71,19453,291,0,18770,0.0009990000000001942
16432998,14305,1883,115518,16191,-2033,112468,81,19456,332,0,18771,0.0009999999999976694
16433998,8852,2302,126448,-2505,2553,132267,57,19456,332,0,18772,0.0010000000000012221
16434998,24856,2542,121104,8178,-2532,116820,69,19461,233,1,18773,0.0010000000000012221
16435998,10593,16057,127683,13502,7939,120921,69,19456,283,1,18774,0.0009999999999976694
16436998,9608,-6012,125479,-5216,-7644,130368,76,19460,311,1,18775,0.0010000000000012221
16437999,8359,-3641,120988,10770,-4318,123284,60,19460,246,1,18776,0.0010009999999986974
16438998,7946,5104,128499,-1623,1680,134798,98,19453,401,0,18777,0.0009990000000001942
16439998,14915,11641,124854,9228,15008,112280,76,19453,311,0,18778,0.0010000000000012221
16440998,14706,8161,128456,738,-2496,126471,62,19456,311,0,18779,0.0010000000000012221
16441998,12920,-17419,125804,9179,-22246,136669,79,19454,254,1,18780,0.0009999999999976694
16442998,10392,-18612,127995,-1029,-19012,132602,79,19455,324,1,18781,0.0010000000000012221
16443998,5259,-4768,132840,1772,-6104,134077,70,19459,287,1,18782,0.0010000000000012221
16444998,6537,11756,132311,-5489,9062,115465,71,19448,291,0,18783,0.0009999999999976694
16445998,7534,-1008,130397,-3826,-5452,138778,84,19448,344,0,18784,0.0010000000000012221
16446998,-2772,-633,130190,-6732,-2152,126885,68,19451,344,0,18785,0.0010000000000012221
16447998,14932,1951,128697,-4550,-788,127710,85,19457,279,0,18786,0.0009999999999976694
16448998,-886,7804,131632,8081,5081,129054,85,19443,348,1,18787,0.0010000000000012221
16449998,9398,2790,132090,-17843,-1487,124249,74,19457,303,1,18788,0.0010000000000012221
16450998,3723,-830,132745,-9273,-1995,138970,67,19456,274,1,18789,0.0009999999999976694
16451999,2088,-8632,130562,8686,-12860,137736,101,19456,414,0,18790,0.00100100000000225
16452999,5629,-9750,130334,-10590,-12354,125104,86,19442,414,0,18791,0.0009999999999976694
16454000,-16110,4799,136954,-24701,-314,132973,66,19458,352,0,18792,0.00100100000000225
16454998,18288,-16344,130624,5878,-17814,137370,66,19453,270,1,18793,0.0009979999999991662
16455998,-3796,20124,141440,-4505,17880,127999,86,19454,352,1,18794,0.0010000000000012221
16456998,-475,42589,132629,-19968,40986,127937,76,19458,311,1,18795,0.0009999999999976694
16457998,4985,-23873,125600,-17187,-26199,125990,69,19450,283,1,18796,0.0010000000000012221
16458998,-8269,8704,143831,2365,2283,165256,120,19450,283,0,18797,0.0009999999999976694
16459998,1282,1181,116809,-2163,-2133,75198,73,19450,491,0,18798,0.0010000000000012221
16460998,-351,25292,140156,-43084,20965,163304,73,19456,299,0,18799,0.0010000000000012221
16461998,3151,-12728,117689,27895,-17512,118169,74,19443,303,1,18800,0.0009999999999976694
16462998,-1050,-11449,126714,-2929,-8037,120423,99,19449,405,1,18801,0.0010000000000012221
16463998,-8736,19991,131630,-24441,18301,134696,74,19454,303,1,18802,0.0010000000000012221
16464998,6404,20279,125551,3408,27737,102018,84,19454,303,0,18803,0.0009999999999976694
16465998,17421,10583,131800,2036,9205,142699,81,19454,344,0,18804,0.0010000000000012221
16466998,-3204,3349,123345,-7284,3833,118465,81,19456,332,0,18805,0.0010000000000012221
16467998,18403,-8142,124372,-1046,-10489,124017,56,19457,229,0,18806,0.0009999999999976694
16468998,323,8081,127675,2432,816,131393,98,19442,401,1,18807,0.0010000000000012221
16469998,4164,17485,124803,9494,15946,114866,71,19458,291,1,18808,0.0010000000000012221
16470998,17888,17417,120325,-10170,13767,120457,60,19458,291,1,18809,0.0009999999999976694
16471998,660,11344,117784,1260,11756,121950,85,19455,246,0,18810,0.0010000000000012221
16472998,16841,3285,118431,23009,3671,114710,85,19451,348,0,18811,0.0010000000000012221
16473998,8652,952,123888,-9497,-1831,129806,65,19463,266,0,18812,0.0009999999999976694
16474998,17338,7026,124636,10447,3117,122122,60,19457,246,1,18813,0.0010000000000012221
16475998,19495,4830,128184,10720,2726,123835,67,19457,274,1,18814,0.0010000000000012221
16476999,3379,-254,123698,-549,-319,126770,63,19457,274,1,18815,0.0010009999999986974
16478000,15831,3203,123706,8731,214,127444,72,19460,258,0,18816,0.0010009999999986974
16479000,7483,-3514,123740,-2459,-5869,127765,72,19448,295,0,18817,0.0010000000000012221
16479998,13322,13040,125530,12218,11111,119429,81,19454,332,0,18818,0.0009979999999991662
16480998,20675,10011,127233,299,7617,122863,59,19460,242,0,18819,0.0010000000000012221
16482000,5190,-15167,125276,4271,-12686,134628,99,19461,405,1,18820,0.0010019999999997253
16482998,14784,-20178,130878,1916,-20847,137416,75,19461,307,1,18821,0.0009979999999991662
16483998,2576,-10490,129846,5895,-9588,130919,66,19457,307,1,18822,0.0010000000000012221
16484998,7991,10070,132397,-6404,10150,118451,89,19455,270,0,18823,0.0010000000000012221
16486000,9524,3991,131314,-2302,-1059,133263,89,19453,365,0,18824,0.0010019999999997253
16486998,-5345,3697,128778,-4134,3720,125558,81,19459,332,0,18825,0.0009979999999991662
16487998,19360,2394,128477,4061,-1613,131015,66,19454,270,1,18826,0.0009999999999976694
16488998,-7459,6749,131309,2608,6460,124183,104,19454,426,1,18827,0.0010000000000012221
16489998,12984,6663,132714,-19108,760,126779,70,19454,426,1,18828,0.0010000000000012221
16490998,3068,3555,134068,-2822,4640,139904,78,19457,287,1,18829,0.0009999999999976694
16491998,2095,-17600,127322,11548,-22815,136067,78,19443,319,0,18830,0.0010000000000012221
16492998,4784,-14633,134391,-26720,-13108,129514,89,19449,365,0,18831,0.0010000000000012221
16493998,-13860,3055,136468,-6155,-2249,133683,72,19460,295,0,18832,0.0009999999999976694
16495000,13194,-3263,132760,-1909,-2769,131736,90,19460,369,1,18833,0.001002000000003278
16495998,-2166,56168,140561,-21719,59624,131149,73,19453,369,1,18834,0.0009979999999991662
16496998,-3933,-33358,114261,-1225,-37793,132582,68,19455,299,1,18835,0.0009999999999976694
16497998,-1327,-5868,137699,-15425,-2796,148499,68,19459,279,1,18836,0.0010000000000012221
16498998,-6292,2746,124508,-2024,-1527,97384,98,19441,401,0,18837,0.0010000000000012221
16499999,8198,17489,133392,-8938,15692,145604,89,19455,365,0,18838,0.0010009999999986974
16501000,-1074,-9553,129622,-22507,-13185,123578,62,19451,254,0,18839,0.0010009999999986974
16501998,7531,-902,127513,13280,-5147,128827,129,19451,254,1,18840,0.000998000000002719
16502998,489,19805,124944,-10957,15490,137889,81,19449,528,1,18841,0.0009999999999976694
16503998,-6212,33056,130454,-20769,30888,102707,81,19452,332,1,18842,0.0010000000000012221
16504998,17641,3759,123390,3448,-151,143109,68,19450,279,0,18843,0.0010000000000012221
16505998,6561,28901,129397,11164,26003,110916,81,19453,332,0,18844,0.0009999999999976694
16506999,6522,-17455,120382,-14345,-20408,130787,65,19460,266,0,18845,0.00100100000000225
16507998,11710,-2222,126769,1255,-7078,121137,70,19460,266,0,18846,0.0009990000000001942
16508999,-1564,-3536,126514,17900,-5089,132024,108,19442,287,1,18847,0.0010009999999986974
16510000,13643,12049,125682,-18017,7934,124417,108,19457,442,1,18848,0.0010009999999986974
16510998,172,24605,123534,-4299,23565,110319,58,19460,238,1,18849,0.000998000000002719
16511998,13458,1610,120486,14596,2485,128895,80,19450,328,0,18850,0.0009999999999976694
16512998,12162,4679,118464,6422,-210,113174,79,19454,324,0,18851,0.0010000000000012221
16513998,11798,964,125963,-3944,1389,128157,55,19454,324,0,18852,0.0010000000000012221
16515000,16257,10076,123131,20737,4818,122140,62,19459,225,1,18853,0.0010019999999997253
16515998,11658,11435,127756,-5472,12882,114030,62,19457,254,1,18854,0.0009979999999991662
16516998,7964,-9658,124036,5653,-10882,135004,77,19457,315,1,18855,0.0010000000000012221
16517998,10556,-2742,122835,8455,-7303,123905,61,19456,250,0,18856,0.0009999999999976694
16518998,8359,3802,126272,-5331,2566,130188,93,19449,381,0,18857,0.0010000000000012221
16519998,16798,15864,126881,15096,9696,121376,70,19449,381,0,18858,0.0009999999999976694
16520998,15103,2628,126545,-1418,6898,117329,71,19457,287,1,18859,0.0010000000000012221
16521998,10867,-19801,126146,9331,-20297,139282,71,19448,291,1,18860,0.0010000000000012221
16523000,13133,-15865,129525,-1284,-20682,130879,64,19454,262,1,18861,0.0010019999999997253
16523998,1833,-2109,131811,8275,-10144,136621,67,19460,274,1,18862,0.0009979999999991662
16524998,10763,12032,133664,-13930,11099,113892,83,19450,340,0,18863,0.0010000000000012221
16525998,3837,-3325,129909,1019,-3168,137554,86,19450,352,0,18864,0.0009999999999976694
16526998,-1655,544,129824,-2638,-3326,125869,66,19458,352,0,18865,0.0010000000000012221
16527998,17390,-2236,128473,-12838,-3909,130780,66,19458,270,1,18866,0.0010000000000012221
16528998,-6809,11865,132188,14560,4193,122579,102,19445,418,1,18867,0.0009999999999976694
16529998,16532,4346,132418,-17142,-4241,129553,75,19453,307,1,18868,0.0010000000000012221
16530998,855,5261,134321,-11572,2315,136210,68,19454,279,1,18869,0.0010000000000012221
16531998,2167,-11934,129527,9837,-20508,136676,115,19454,471,0,18870,0.0009999999999976694
16532999,5097,-12049,134495,-10439,-8082,125862,82,19448,471,0,18871,0.00100100000000225
16533998,-17973,1030,136986,-18252,-7816,135694,69,19454,336,0,18872,0.0009990000000001942
16534998,23246,-6393,133428,1525,-1760,132900,69,19452,283,1,18873,0.0009999999999976694
16535998,-11109,55046,139528,-11444,57693,132781,67,19453,274,1,18874,0.0010000000000012221
16536998,2867,-32625,113545,-12353,-37388,131393,73,19453,299,1,18875,0.0010000000000012221
16537998,-9756,-10724,139436,-20980,-204,148689,74,19453,303,1,18876,0.0009999999999976694
16538998,-2977,8947,125480,18795,156,94775,111,19442,303,0,18877,0.0010000000000012221
16539998,7571,7677,131534,-27501,11030,150184,65,19451,455,0,18878,0.0010000000000012221
16540998,-2077,-11300,130395,-19551,-14591,118577,65,19455,266,0,18879,0.0009999999999976694
16542000,11773,12152,125489,23377,137,130350,90,19442,369,1,18880,0.0010019999999997253
16542998,131,13194,123296,-17072,16587,140175,84,19451,344,1,18881,0.000998000000002719
16543998,-6712,31562,131010,-24967,30082,100165,67,19451,274,1,18882,0.0009999999999976694
16544998,17377,-82,122124,8810,1089,146450,81,19453,274,0,18883,0.0010000000000012221
16545998,2848,24691,128806,10840,23333,111192,78,19450,332,0,18884,0.0010000000000012221
16546998,9054,-16517,119584,-18510,-19131,128452,78,19457,319,0,18885,0.0009999999999976694
16547998,9418,-3487,125725,1977,-5744,123942,54,19457,221,0,18886,0.0010000000000012221
16548998,1913,705,127739,21671,-2090,130145,123,19443,504,1,18887,0.0010000000000012221
16549998,14018,16185,124781,-21261,13768,117264,79,19456,324,1,18888,0.0009999999999976694
16550998,-2323,22437,124297,-6380,20294,116372,64,19456,324,0,18889,0.0010000000000012221
16551998,16778,2882,119905,20938,1017,127688,78,19449,262,0,18890,0.0009999999999976694
16552998,12003,1998,118419,3560,-635,114638,78,19450,319,0,18891,0.0010000000000012221
16553998,11984,330,125929,-3199,-1364,129101,61,19460,250,1,18892,0.0010000000000012221
16554998,21668,14066,124754,20120,11345,116725,71,19461,291,1,18893,0.0009999999999976694
16555999,13736,6206,127488,-5692,5616,123799,76,19453,311,1,18894,0.00100100000000225
16556998,6378,-4554,125079,9466,-6337,129086,58,19453,311,1,18895,0.0009990000000001942
16557998,11810,-1385,122792,2057,-3209,123670,83,19461,238,0,18896,0.0009999999999976694
16558998,8593,2837,126621,2887,-1230,132454,83,19452,340,0,18897,0.0010000000000012221
16559998,18804,12993,127156,11247,11454,115702,78,19461,319,0,18898,0.0010000000000012221
16560998,15621,-1792,126134,-268,-1357,127358,57,19455,233,1,18899,0.0009999999999976694
16561998,11007,-14397,127502,8403,-16653,132285,85,19457,348,1,18900,0.0010000000000012221
16562998,11201,-14372,130924,-2931,-17926,133839,73,19457,348,1,18901,0.0010000000000012221
16563998,1008,-6654,130491,3484,-13214,137997,66,19462,299,1,18902,0.0009999999999976694
16565000,9559,15165,134510,-8620,11852,113042,66,19451,270,0,18903,0.0010019999999997253
16566001,4666,-2847,128678,569,-2695,138130,83,19457,340,0,18904,0.00100100000000225
16566998,1092,2497,129201,-9291,-1438,125305,72,19455,295,0,18905,0.0009969999999981383
16567998,18636,-3519,129183,470,-3352,129596,74,19444,303,1,18906,0.0010000000000012221
16568998,-7702,10524,131282,6704,2501,129545,68,19444,303,1,18907,0.0010000000000012221
16569998,16444,6167,133798,-20961,10065,119513,68,19457,279,1,18908,0.0009999999999976694
16570999,-1764,7128,136256,-8061,3989,133219,68,19459,279,1,18909,0.00100100000000225
16572000,4384,-25962,125769,13816,-22312,139481,88,19447,360,0,18910,0.0010009999999986974
16572998,1894,-1599,139979,-22468,-17102,124158,89,19454,365,0,18911,0.0009979999999991662
16573998,-7603,-2593,134637,-12274,573,136433,64,19455,262,0,18912,0.0010000000000012221
16574998,17375,4980,134231,4326,-7816,127942,100,19455,410,1,18913,0.0010000000000012221
16575998,-7062,55292,138795,-18656,29510,128998,80,19455,410,1,18914,0.0009999999999976694
16576998,-1278,-36308,112967,-4144,-39151,136587,66,19454,328,1,18915,0.0010000000000012221
16577998,-7435,-5047,140787,-4366,18126,150642,66,19454,270,0,18916,0.0010000000000012221
16578999,-6023,5440,123451,-17124,-2848,86451,118,19445,483,0,18917,0.0010009999999986974
16579998,8140,15422,133937,-194,21170,159687,81,19457,332,0,18918,0.0009990000000001942
16580998,-792,-13900,128373,-3754,-14564,116296,69,19457,283,0,18919,0.0010000000000012221
16581998,7912,387,123088,11853,-21713,131030,103,19448,283,1,18920,0.0009999999999976694
16582998,-373,22806,128630,-17850,25125,129272,69,19452,422,1,18921,0.0010000000000012221
16583998,-7126,33888,130689,-16836,23906,106447,69,19458,283,0,18922,0.0009999999999976694
16584998,20512,3253,125166,8500,6865,145165,73,19455,299,0,18923,0.0010000000000012221
16585998,2591,28354,130330,3815,24361,109222,85,19453,348,0,18924,0.0010000000000012221
16586998,8950,-16969,120036,-14425,-17719,133696,57,19453,233,0,18925,0.0009999999999976694
16588001,11253,4186,127638,7751,5286,117229,81,19459,233,1,18926,0.0010030000000007533
16588998,-1511,-929,127449,13153,-3573,133585,74,19438,332,1,18927,0.000997000000001691
16589998,17630,16620,123627,-17487,16756,114258,74,19454,303,1,18928,0.0009999999999976694
16590998,-3790,22170,125232,-2377,18949,118179,58,19455,238,0,18929,0.0010000000000012221
16591998,14151,605,117901,19462,-3344,124836,90,19453,369,0,18930,0.0010000000000012221
16592998,12087,5516,119968,1143,2798,115710,73,19457,299,0,18931,0.0009999999999976694
16593998,11177,-2400,126234,164,-4195,131445,57,19457,299,1,18932,0.0010000000000012221
16595000,24764,10369,123344,21551,9274,117523,62,19459,233,1,18933,0.0010019999999997253
16595998,9164,7487,128381,-10051,5106,121484,62,19451,254,1,18934,0.0009979999999991662
16596998,8743,-5709,124522,12216,-7425,130731,73,19459,299,1,18935,0.0010000000000012221
16597998,10376,-1260,123895,1400,-4143,124158,65,19449,266,0,18936,0.0010000000000012221
16598998,8478,6683,126420,-286,4694,132052,87,19454,356,0,18937,0.0009999999999976694
16600000,20444,16600,126650,12490,14296,113895,63,19454,356,0,18938,0.0010019999999997253
16600998,12852,15724,126055,1089,-3598,125153,85,19459,258,1,18939,0.000998000000002719
16601998,11171,-25816,126119,4394,-28935,138918,85,19454,348,1,18940,0.0009999999999976694
16602998,12711,-21341,130516,6671,-16113,133478,73,19457,299,1,18941,0.0010000000000012221
16603998,-322,-6450,131956,-2715,-2593,129874,66,19457,270,1,18942,0.0010000000000012221
16604998,12751,13057,133302,-9460,10260,116668,93,19454,381,0,18943,0.0009999999999976694
16605998,-1187,799,128975,2525,-6944,138963,83,19454,381,0,18944,0.0010000000000012221
16606998,4793,-184,129401,-13598,-1163,126694,61,19457,340,0,18945,0.0010000000000012221
16607999,15459,-1215,129101,3231,-3214,129245,61,19456,250,1,18946,0.0010009999999986974
16608998,-6018,9290,133903,4772,12199,124307,117,19456,479,1,18947,0.0009990000000001942
16609998,17620,9264,131694,-22471,-4464,128885,77,19454,315,1,18948,0.0010000000000012221
16610998,-3912,-12182,133824,2177,-11073,141810,70,19448,287,0,18949,0.0009999999999976694
16611998,4550,-1444,129832,4786,-8019,129713,99,19448,287,0,18950,0.0010000000000012221
16613000,1849,-4231,136049,-27436,-9095,128798,73,19449,405,0,18951,0.0010019999999997253
16613998,-11053,-3065,132415,1720,-11212,138661,73,19460,299,0,18952,0.0009979999999991662
16614998,21926,-12053,136139,-8642,-5366,128775,77,19448,315,1,18953,0.0010000000000012221
16615998,-12485,17342,134323,-13080,11530,134640,72,19450,295,1,18954,0.0009999999999976694
16617001,4326,54406,121545,6438,10838,102615,70,19458,287,1,18955,0.0010030000000007533
16618000,-2562,-23912,129616,-30353,-39181,152319,84,19458,344,0,18956,0.0009990000000001942
16618999,-4463,-6621,129428,-4893,31375,87060,89,19438,344,0,18957,0.0009990000000001942
16619998,6324,12768,127687,5494,2428,137755,62,19452,365,0,18958,0.0009990000000001942
16620998,3974,11660,140393,-44985,8810,133918,62,19456,254,0,18959,0.0010000000000012221
16621998,5488,-12515,120123,27031,-3086,114041,108,19448,442,1,18960,0.0009999999999976694
16622998,14303,-11623,124748,645,-28844,149416,75,19455,307,1,18961,0.0010000000000012221
16623998,-9243,21743,125728,-23968,32768,94598,64,19455,262,0,18962,0.0010000000000012221
16624998,14895,23989,116529,1478,-1627,142496,77,19453,262,0,18963,0.0009999999999976694
16625998,3693,8387,127322,5962,3906,123345,73,19456,315,0,18964,0.0010000000000012221
16626998,-4014,7685,120390,-9879,-13383,119771,73,19457,299,0,18965,0.0010000000000012221
16627998,17414,-7251,125283,1615,-4857,132061,61,19450,250,1,18966,0.0009999999999976694
16628998,-578,7006,127299,10661,9767,122476,130,19452,532,1,18967,0.0010000000000012221
16629998,19407,14983,119457,-9548,11614,118436,64,19452,262,1,18968,0.0010000000000012221
16630998,5038,17912,125743,-5729,15510,119777,72,19461,262,0,18969,0.0009999999999976694
16631998,11697,13385,116056,22812,5567,115554,80,19452,295,0,18970,0.0010000000000012221
16632998,17348,8045,121633,-1724,-17,123144,80,19458,328,0,18971,0.0010000000000012221
16633998,6866,-1860,123970,3011,-4808,126017,56,19460,229,1,18972,0.0009999999999976694
16634998,24737,3276,123130,14590,6320,120238,68,19461,279,1,18973,0.0010000000000012221
16635998,10124,8883,128305,-3018,117,128131,77,19457,315,1,18974,0.0010000000000012221
16636998,6356,-3482,123159,12949,-3879,123253,58,19457,315,1,18975,0.0009999999999976694
16637999,15829,5156,125543,-3536,-1049,127906,102,19458,238,0,18976,0.00100100000000225
16638998,5200,-5830,125395,9450,5892,127639,102,19457,418,0,18977,0.0009990000000001942
16639998,21414,15840,125309,7468,10098,115479,77,19458,315,0,18978,0.0009999999999976694
16640998,10487,10574,128018,126,-7041,129640,64,19449,262,1,18979,0.0010000000000012221
16641998,9046,-16736,126260,5180,-23199,132819,69,19453,283,1,18980,0.0010000000000012221
16642998,12799,-17088,133171,2395,-13092,136496,71,19453,283,1,18981,0.0009999999999976694
16643999,-965,-9491,131846,-452,-8788,131200,72,19459,291,0,18982,0.00100100000000225
16644998,13255,6022,132830,-6460,9631,118358,72,19452,295,0,18983,0.0009989999999966415
16646000,870,-3971,128979,-1652,-7058,137252,84,19451,344,0,18984,0.001002000000003278
16647002,3957,7164,130346,-13487,4830,121339,68,19456,279,0,18985,0.0010019999999997253
16647998,16397,5402,128380,12047,-2227,133576,87,19440,356,1,18986,0.0009959999999971103
16648998,-8424,5088,132660,-9303,9659,121888,73,19440,356,1,18987,0.0010000000000012221
16649998,14955,10391,132527,-16103,-1586,128578,65,19454,299,1,18988,0.0010000000000012221
16650998,-2670,-6079,134945,5071,-3323,142240,65,19455,266,0,18989,0.0009999999999976694
16651998,7092,-13912,127921,1723,-19854,132922,101,19448,414,0,18990,0.0010000000000012221
16652999,-70,-11899,138936,-26394,-3605,126084,87,19455,356,0,18991,0.0010009999999986974
16653998,-2950,382,131738,1080,-10262,139004,68,19450,279,0,18992,0.0009990000000001942
16654998,16646,-9245,136221,-5066,-107,127186,87,19450,279,1,18993,0.0010000000000012221
16655998,-10236,16114,133346,-15985,8161,136613,76,19455,356,1,18994,0.0010000000000012221
16656998,414,55139,119351,-3419,-12827,98863,76,19456,311,1,18995,0.0009999999999976694
16657999,-3646,-23029,130780,-15388,-36417,158273,69,19452,283,0,18996,0.00100100000000225
16658998,-3679,14588,125572,-4685,35045,128467,121,19445,496,0,18997,0.0009990000000001942
16659998,6067,5992,129999,-8600,560,96551,75,19457,307,0,18998,0.0009999999999976694
16660999,5426,18016,132721,-26574,-11434,160988,76,19457,307,1,18999,0.00100100000000225
16661998,7670,-4330,122760,24220,15724,103912,98,19442,311,1,19000,0.0009990000000001942
16662998,9423,-18844,121674,-12875,-21658,143036,98,19449,401,1,19001,0.0009999999999976694
16663998,-6911,20259,128644,-18716,17562,104825,71,19459,291,0,19002,0.0010000000000012221
16664998,15956,12297,119167,1482,-4176,124880,84,19453,344,0,19003,0.0010000000000012221
16665999,6301,7115,126487,10734,533,121297,82,19455,336,0,19004,0.0010009999999986974
16666998,2073,3636,122718,-10733,-8228,123390,54,19455,221,0,19005,0.0009990000000001942
16667998,16518,-12038,124192,2337,-13008,129960,100,19461,221,1,19006,0.0010000000000012221
16668998,-1080,10446,128717,8356,12847,122170,72,19442,410,1,19007,0.0009999999999976694
16669998,17533,16571,120858,-5327,18843,117400,72,19460,295,1,19008,0.0010000000000012221
16670999,1590,16139,124408,-11695,15104,121390,57,19455,233,0,19009,0.0010009999999986974
16671998,12032,16193,117625,16436,2444,115874,85,19450,348,0,19010,0.0009990000000001942
16672998,15334,-1665,120424,9368,1152,125169,66,19450,270,0,19011,0.0010000000000012221
16673998,10049,5974,125580,-4729,423,124387,61,19463,270,1,19012,0.0010000000000012221
16674998,24109,254,124000,15162,2860,122370,69,19458,250,1,19013,0.0009999999999976694
16675998,8011,8349,127931,-5843,1832,123657,69,19453,283,1,19014,0.0010000000000012221
16676998,6309,-814,124076,12642,-6447,128651,64,19463,262,1,19015,0.0009999999999976694
16677998,12089,-4230,125918,-3956,851,124229,71,19451,291,0,19016,0.0010000000000012221
16679000,6816,4899,125594,6196,3385,130476,81,19451,332,0,19017,0.0010019999999997253
16680000,19954,8638,127464,8486,17699,113827,59,19456,332,0,19018,0.0010000000000012221
16680998,13558,15634,126443,2462,-9264,127935,100,19461,242,1,19019,0.0009979999999991662
16681998,7959,-19028,126259,611,-29037,138132,100,19459,410,1,19020,0.0010000000000012221
16682998,14162,-20607,130715,14926,-18365,136753,76,19456,311,1,19021,0.0009999999999976694
16683998,-1562,-7491,131997,-13973,1148,122705,65,19456,266,0,19022,0.0010000000000012221
16684998,12956,13010,133157,-3238,7175,124473,89,19450,365,0,19023,0.0010000000000012221
16686000,-2500,2195,128931,-104,-4524,134532,77,19450,365,0,19024,0.0010019999999997253
16686998,6424,125,128659,-14951,-2942,128886,67,19458,315,0,19025,0.0009979999999991662
16687998,12086,-2871,128047,13005,-1163,129328,67,19451,274,1,19026,0.0010000000000012221
16688998,-4100,11734,133468,-8212,14497,121072,104,19454,426,1,19027,0.0009999999999976694
16689998,18324,7301,132059,-14826,-7710,132245,71,19454,291,1,19028,0.0010000000000012221
16690998,-2437,-2047,134756,10071,-3758,136953,79,19445,324,0,19029,0.0010000000000012221
16691998,7683,-12123,127950,-9560,-22313,134024,88,19445,324,0,19030,0.0009999999999976694
16692998,-4690,-12521,138601,-19807,-4099,127529,68,19451,360,0,19031,0.0010000000000012221
16693998,-4086,-866,131206,-1461,-14624,139504,68,19455,279,1,19032,0.0010000000000012221
16694998,16450,-7310,138469,-11775,8666,125187,89,19451,365,1,19033,0.0009999999999976694
16695998,-12873,32781,138006,-13311,58450,133925,81,19453,332,1,19034,0.0010000000000012221
16696998,10773,-38845,119316,-2188,-32132,131901,69,19456,283,1,19035,0.0010000000000012221
16697998,-8821,-18817,147601,-26244,14856,151786,100,19456,283,0,19036,0.0009999999999976694
16698998,-828,7185,119629,14203,1237,92019,87,19444,410,0,19037,0.0010000000000012221
16699998,7568,19693,141580,-24848,21145,150778,87,19455,356,0,19038,0.0010000000000012221
