t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
39264997,6841,-27425,132071,21137,-32085,155078,652,19142,2670,1,63209,0.0010000000000047748
39265997,-1971,-21032,132156,2666,-26161,145605,564,19167,2310,1,63210,0.0009999999999976694
39266999,-10997,5265,136617,1623,4723,128609,734,19111,3006,0,63211,0.0010019999999997253
39267999,3696,7941,139152,-9408,-399,138586,652,19111,2670,0,63212,0.0009999999999976694
39268997,11572,-11785,133922,9023,-17381,153528,792,19153,2670,1,63213,0.000998000000002719
39269997,8556,14398,134575,19813,4216,134072,574,19182,3244,1,63214,0.0009999999999976694
39270997,11194,1500,125220,14899,-6778,122507,574,19155,2351,0,63215,0.0010000000000047748
39271997,-2361,-16569,127034,-16896,-12953,137886,628,19152,2572,0,63216,0.0009999999999976694
39272997,-7593,9764,131538,-1048,12085,116182,821,19109,3363,1,63217,0.0009999999999976694
39274000,-12251,-1124,122421,3149,-5511,131699,581,19109,2380,1,63218,0.001003000000004306
39274998,2421,12745,122463,-8780,2235,106559,719,19168,2380,0,63219,0.0009979999999956135
39275997,-3540,29190,121420,-3756,29576,102230,635,19166,2945,0,63220,0.0009990000000001942
39276997,-1910,11653,114437,12711,9117,111881,635,19139,2601,1,63221,0.0010000000000047748
39277999,-686,-1112,121290,-11784,-3452,112635,566,19169,2318,1,63222,0.0010019999999997253
39278997,-831,-15582,119786,2680,-13063,135504,721,19110,2953,0,63223,0.0009979999999956135
39279997,-3281,-8969,120541,679,10694,112973,651,19155,2666,0,63224,0.0010000000000047748
39280997,-11104,30690,130714,-7274,18723,110522,769,19155,2666,1,63225,0.0009999999999976694
39281999,-10850,22433,120416,-11997,26547,118622,539,19182,3150,1,63226,0.0010019999999997253
39282999,2848,23884,126384,11385,8736,124572,539,19156,2208,0,63227,0.0009999999999976694
39283997,-5914,-13142,122906,-1600,-12760,144015,608,19149,2490,0,63228,0.000998000000002719
39284997,737,-16421,115348,-2286,-10375,125724,787,19111,3223,1,63229,0.0009999999999976694
39285997,-834,23839,134458,6851,20942,121333,519,19172,2126,1,63230,0.0009999999999976694
39286997,15831,10259,137226,9808,4817,136706,712,19172,2126,0,63231,0.0010000000000047748
39287997,17911,1280,134244,681,-7761,136004,647,19169,2916,0,63232,0.0009999999999976694
39288999,2179,-30610,132856,19576,-35618,163994,647,19144,2650,1,63233,0.0010019999999997253
39289997,80,-18637,129560,3268,-15346,137065,581,19168,2380,1,63234,0.000998000000002719
39290999,-12607,14630,138876,-10926,12375,125920,717,19125,2937,0,63235,0.0010019999999997253
39291997,3522,816,137925,1728,-608,141815,673,19149,2756,0,63236,0.0009979999999956135
39292997,11710,-4233,135175,17668,-5796,146093,783,19149,2756,1,63237,0.0010000000000047748
39293997,7640,9371,133638,21854,870,126313,556,19180,3207,1,63238,0.0009999999999976694
39294998,15459,-6455,124094,5035,-9886,122634,556,19155,2277,0,63239,0.00100100000000225
39296002,-5956,-11295,128986,-10194,-11039,126983,630,19152,2580,0,63240,0.0010040000000017812
39297003,-2745,1624,129055,4827,2416,116556,789,19121,3232,1,63241,0.0010009999999951447
39297997,-17217,4415,122380,-2399,4091,127060,610,19172,2498,1,63242,0.0009939999999986071
39298997,-638,12766,122185,-4229,11763,116414,707,19172,2498,0,63243,0.0010000000000047748
39299998,-148,30962,118503,3287,24263,98328,635,19160,2896,0,63244,0.0010009999999951447
39300997,-9881,19792,115417,14832,19042,104665,635,19141,2601,1,63245,0.0009990000000001942
39301997,4468,-11540,119159,-9555,-10330,123992,593,19168,2429,1,63246,0.0010000000000047748
39302999,1285,-12151,119926,8981,-14433,128951,718,19118,2941,0,63247,0.0010019999999997253
39303997,-9742,-2040,123250,7384,-2632,120758,678,19157,2777,0,63248,0.0009979999999956135
39304997,-9193,23008,127513,-26213,19218,108614,757,19157,2777,1,63249,0.0010000000000047748
39305998,-20158,35837,126302,-15894,27214,113211,534,19188,3100,1,63250,0.0010009999999951447
39306999,5731,15922,122476,13608,16888,122071,534,19158,2187,0,63251,0.00100100000000225
39307997,-8144,-12590,119996,-4401,-13704,141094,623,19153,2552,0,63252,0.000998000000002719
39308998,3898,-3783,121406,4916,-10952,126008,784,19111,3211,1,63253,0.0010009999999951447
39309997,259,11823,131556,5583,9831,125922,542,19170,2220,1,63254,0.0009990000000001942
39310997,17994,21201,139495,4500,18512,123783,692,19170,2834,0,63255,0.0010000000000047748
39311998,17483,-4425,135416,6912,-9977,141923,638,19168,2834,0,63256,0.0010009999999951447
39312998,2779,-27306,132873,17634,-31697,154268,638,19142,2613,1,63257,0.0010000000000047748
39313997,-316,-17956,131882,7618,-23611,146104,590,19165,2416,1,63258,0.0009990000000001942
39314999,-9546,1765,135758,-5616,2974,128951,713,19113,2920,0,63259,0.0010019999999997253
39315997,-1005,9287,139738,-1623,4717,134119,703,19154,2879,0,63260,0.0009979999999956135
39316997,16479,-8403,133644,10442,-18630,159482,775,19154,3174,1,63261,0.0010000000000047748
39318010,3849,16651,132405,23013,13087,122245,543,19175,3174,1,63262,0.0010130000000003747
39318998,8048,-8084,123193,7511,-6749,126607,633,19155,2224,0,63263,0.0009879999999995448
39319997,-2944,-22962,123915,-9057,-17039,126459,633,19154,2593,0,63264,0.0009990000000001942
39320997,-8053,4090,128037,-1785,10398,126206,804,19107,3293,1,63265,0.0009999999999976694
39321997,-14001,1834,121572,1525,-7877,127005,652,19173,2670,1,63266,0.0009999999999976694
39322997,572,17512,121694,-7231,18207,106855,700,19160,2867,0,63267,0.0010000000000047748
39323999,-4543,28222,116737,-2119,28826,105456,625,19160,2867,0,63268,0.0010019999999997253
39324998,-6006,16507,116093,11242,5196,109129,558,19150,2560,1,63269,0.0009990000000001942
39325999,1072,-7512,117344,-6770,-8156,121861,558,19163,2285,1,63270,0.0010009999999951447
39326999,6991,-12343,120180,2792,-16108,129298,721,19118,2953,0,63271,0.0010000000000047748
39327997,-7644,9789,124824,11958,11049,106692,729,19157,2986,0,63272,0.0009979999999956135
39328999,-10889,18068,126539,-14816,21537,120596,752,19176,3080,1,63273,0.0010019999999997253
39329997,-12239,38483,127834,-8302,40047,108182,542,19176,3080,1,63274,0.000998000000002719
39330997,223,10034,123334,10824,1174,133724,613,19158,2220,0,63275,0.0009999999999976694
39331997,-2590,-16014,118932,-2512,-19255,142648,613,19150,2511,0,63276,0.0010000000000047748
39333000,2945,1595,125742,-1022,4711,116402,774,19113,3170,1,63277,0.0010029999999972006
39333997,-12,14106,135312,6051,16395,129232,581,19174,2380,1,63278,0.0009969999999981383
39334997,21811,17102,137336,6874,11705,129073,687,19160,2814,0,63279,0.0010000000000047748
39335997,15279,-6453,136653,5533,-16275,146705,632,19160,2814,0,63280,0.0009999999999976694
39336999,3205,-29998,133873,11622,-32232,157033,571,19147,2588,1,63281,0.0010019999999997253
39337999,2099,-9945,131523,2696,-9375,131445,571,19164,2339,1,63282,0.0009999999999976694
39338999,-17667,6297,139228,-17750,4548,134771,716,19109,2933,0,63283,0.0010000000000047748
39340005,3854,2028,137556,10393,894,136783,662,19153,2711,0,63284,0.0010059999999967317
39340997,9452,-1095,136047,13662,-4609,147077,772,19174,3162,1,63285,0.0009920000000036566
39341999,11622,2794,128986,24809,-3776,120727,543,19174,3162,1,63286,0.0010019999999997253
39342997,3506,-10519,122002,-3741,-12887,124375,618,19158,2224,0,63287,0.0009979999999956135
39343998,-3295,-16654,125284,-4549,-17286,125273,618,19150,2531,0,63288,0.00100100000000225
39344997,-3074,49,124309,461,891,121497,793,19109,3248,1,63289,0.0009990000000001942
39345997,-24122,6949,123888,1275,7379,124812,611,19168,2502,1,63290,0.0009999999999976694
39346997,6622,7940,116966,-9789,4812,115557,683,19174,2797,0,63291,0.0009999999999976694
39347997,-8419,38731,118880,12783,33883,95927,629,19174,2797,0,63292,0.0010000000000047748
39349000,1657,13003,116185,10036,14129,107682,577,19151,2576,1,63293,0.0010029999999972006
39349997,5626,-11234,114767,-14819,-14755,122805,577,19165,2363,1,63294,0.0009969999999981383
39350999,3111,-7369,122768,18012,-6801,123235,715,19120,2928,0,63295,0.0010020000000068308
39351997,-1642,-4169,119898,-940,-3499,121312,736,19155,3014,0,63296,0.0009979999999956135
39352997,-17384,26552,130660,-30929,20714,108152,750,19172,3072,1,63297,0.0009999999999976694
39353997,-12704,43987,128337,-6849,35541,111080,520,19172,3072,1,63298,0.0010000000000047748
39354997,3464,7248,120622,8051,7761,128902,604,19162,2130,0,63299,0.0009999999999976694
39355997,-7491,-7195,120570,-3239,-10844,139516,604,19155,2474,0,63300,0.0009999999999976694
39356998,7437,-2404,125547,6967,-6459,125193,772,19116,3162,1,63301,0.00100100000000225
39357997,-5956,13902,133542,563,10009,127490,622,19173,2548,1,63302,0.0009990000000001942
39358997,19731,20137,140108,10042,15434,128177,687,19162,2814,0,63303,0.0009999999999976694
39359997,18463,-11312,137234,3120,-12091,142942,629,19162,2576,0,63304,0.0010000000000047748
39360999,-2932,-27534,134620,20363,-32480,156227,580,19148,2576,1,63305,0.0010019999999997253
39361998,5816,-10317,132467,3075,-17731,140208,726,19170,2376,1,63306,0.0009990000000001942
39362997,-14926,-1337,135844,-10792,-1443,132142,726,19119,2973,0,63307,0.0009990000000001942
39363997,493,6090,140432,1440,7283,134222,684,19153,2801,0,63308,0.0009999999999976694
39364997,15893,1401,134460,15650,-6182,152426,769,19166,3150,1,63309,0.0009999999999976694
39365997,1542,1482,128289,21958,7104,120542,532,19166,2179,1,63310,0.0010000000000047748
39366997,6416,-13476,122789,5771,-5300,122179,615,19159,2179,0,63311,0.0009999999999976694
39367997,-9303,-20152,123189,-9865,-19922,124790,791,19158,2519,0,63312,0.0009999999999976694
39368997,-1051,1991,125469,2437,2781,131597,791,19111,3240,1,63313,0.0010000000000047748
39369998,-18521,8551,126076,440,3563,122545,633,19169,2593,1,63314,0.0010009999999951447
39371000,2625,12894,116227,-4794,11432,111224,692,19157,2834,0,63315,0.0010019999999997253
39371997,-1273,36448,121609,763,21242,102422,622,19157,2548,0,63316,0.0009970000000052437
39372998,-3107,10062,117143,14533,1424,115130,561,19141,2548,1,63317,0.0010009999999951447
39373997,8357,-6110,115252,-7201,-9405,126686,708,19170,2298,1,63318,0.0009990000000001942
39374997,8807,-14076,122298,5067,-24444,126956,708,19120,2900,0,63319,0.0010000000000047748
39376000,-2681,3105,123256,12949,2893,114965,706,19153,2892,0,63320,0.0010029999999972006
39376997,-9700,26309,130471,-32736,27470,115999,748,19176,3064,1,63321,0.0009969999999981383
39377997,-10826,44121,131491,-3008,41760,110324,524,19160,2146,1,63322,0.0010000000000047748
39378997,2431,8475,124224,3698,1767,131398,609,19160,2146,0,63323,0.0009999999999976694
39379997,-5476,-12289,116644,-8685,-18199,137865,761,19162,2494,0,63324,0.0009999999999976694
39380997,5483,-1063,129500,7640,429,118883,761,19109,3117,1,63325,0.0010000000000047748
39381997,-1389,17038,134142,329,18952,127085,568,19174,2326,1,63326,0.0009999999999976694
39382998,21155,18892,140015,7586,9870,126133,693,19167,2838,0,63327,0.00100100000000225
39383997,15252,-13981,140128,6393,-18271,148965,637,19146,2609,0,63328,0.0009990000000001942
39384998,-3218,-28148,134197,6727,-30803,153135,582,19146,2609,1,63329,0.0010009999999951447
39385999,-1919,-5352,132840,4185,-5347,127280,699,19171,2384,1,63330,0.00100100000000225
39386997,-9640,-1343,133902,-17700,-2780,141827,699,19116,2863,0,63331,0.000998000000002719
39387997,-2600,1904,140038,11309,-859,133606,727,19161,2978,0,63332,0.0009999999999976694
39388997,13138,2029,133734,13426,-2860,143618,782,19177,3203,1,63333,0.0009999999999976694
39389997,9755,-6604,128875,20199,-7502,121357,553,19157,2265,1,63334,0.0010000000000047748
39390999,-1651,-12013,123770,-5517,-15084,127707,632,19157,2265,0,63335,0.0010019999999997253
39391997,-1359,-15105,123840,-6148,-16886,128049,772,19147,2588,0,63336,0.0009979999999956135
39392997,-10252,6603,126320,2537,6672,124160,772,19113,3162,1,63337,0.0010000000000047748
39393999,-17310,4836,125651,-3551,4779,122809,667,19165,2732,1,63338,0.0010019999999997253
39394997,7332,13257,115447,-12390,5450,116403,697,19159,2855,0,63339,0.0009979999999956135
39396000,-4462,39851,125688,23563,42670,92652,628,19149,2572,1,63340,0.001003000000004306
39396999,10220,2048,115042,-3768,1081,116329,572,19149,2572,1,63341,0.0009990000000001942
39397999,6963,-1426,118187,-13933,-6160,115826,690,19173,2343,1,63342,0.0009999999999976694
39398997,7110,-15547,121544,22566,-12117,127134,690,19126,2826,0,63343,0.000998000000002719
39400004,-10164,-2549,121784,-8817,-5132,119354,716,19171,2933,0,63344,0.001006999999994207
39400997,-17305,31151,133155,-34576,22019,113376,752,19170,3080,1,63345,0.0009930000000011319
39401997,-5408,45052,134040,646,45879,108500,535,19162,2191,0,63346,0.0010000000000047748
39402997,1588,2674,119238,2392,1264,133350,601,19162,2191,0,63347,0.0009999999999976694
39403997,1459,-1826,121447,-6223,-848,129492,769,19155,2462,0,63348,0.0009999999999976694
39404999,2569,-6340,126268,9250,-7579,126471,600,19115,3150,1,63349,0.0010019999999997253
39405997,2793,16767,133464,2046,7460,130598,600,19173,2457,1,63350,0.000998000000002719
39406999,15228,17760,141856,6003,18347,124294,685,19162,2806,0,63351,0.0010019999999997253
39408000,19224,-19833,137844,6676,-17110,148678,636,19146,2605,1,63352,0.00100100000000225
39408999,-9078,-21987,135838,9047,-24336,152509,583,19146,2388,1,63353,0.0009990000000001942
39409999,4624,-8819,131852,4936,-13384,133754,695,19169,2388,1,63354,0.0009999999999976694
39410997,-11679,-1332,132559,-13752,-5649,139599,739,19120,2847,0,63355,0.0009979999999956135
39412000,2158,-1927,138721,10766,5634,131879,739,19157,3027,0,63356,0.001003000000004306
39412997,10523,2203,132642,14243,-1761,145566,766,19169,3137,1,63357,0.0009969999999981383
39413997,7659,-6924,129815,16982,-2035,120996,541,19163,2216,0,63358,0.0009999999999976694
39414997,845,-19323,124162,2697,-11399,142817,619,19163,2535,0,63359,0.0010000000000047748
39415997,-5607,-1091,126472,-9389,-22745,117377,787,19142,2535,0,63360,0.0009999999999976694
39416998,-6018,1167,128321,2899,-73,128938,736,19119,3223,1,63361,0.00100100000000225
39417997,-10197,6922,124519,-2360,12151,125240,736,19173,3014,1,63362,0.0009990000000001942
39418999,2053,23703,119581,-5602,2263,104881,699,19157,2863,0,63363,0.0010019999999997253
39419997,248,29122,125893,5935,20544,106303,625,19147,2560,1,63364,0.0009979999999956135
39421001,8019,766,116667,10323,-685,121652,578,19165,2367,1,63365,0.0010040000000017812
39421998,8913,-4317,121685,-6278,-15763,129156,709,19165,2367,1,63366,0.0009969999999981383
39422997,7343,-19954,121007,10246,-21302,124084,753,19121,2904,0,63367,0.0009990000000001942
39423998,618,6688,123160,-11220,11379,115485,753,19161,3084,1,63368,0.00100100000000225
39424997,-15335,35212,133580,-37877,24977,118105,741,19167,3035,1,63369,0.0009990000000001942
39425997,-1071,35273,132309,10006,35788,112410,518,19159,2122,0,63370,0.0009999999999976694
39426997,-2655,-3051,121372,1662,-10898,138512,607,19155,2486,0,63371,0.0010000000000047748
39427997,2739,-12881,118361,-7173,-16157,130636,766,19155,2486,0,63372,0.0009999999999976694
39428997,-189,8937,130960,4310,10218,117790,631,19117,3137,1,63373,0.0009999999999976694
39429999,5635,27645,135431,4872,23455,125110,631,19178,2584,0,63374,0.0010019999999997253
39430997,16529,6533,137660,1098,-1633,130045,673,19174,2756,0,63375,0.000998000000002719
39431999,10951,-26044,137713,17546,-29626,154661,623,19142,2552,1,63376,0.0010019999999997253
39432999,-5015,-27425,131952,2962,-27443,148955,590,19156,2416,1,63377,0.0009999999999976694
39433997,-5807,10116,138902,2966,11849,119664,717,19156,2416,1,63378,0.000998000000002719
39434997,-2775,-4234,132421,-16672,-8487,146867,719,19120,2937,0,63379,0.0009999999999976694
39435997,-491,-7025,138826,12498,-11823,141995,719,19156,2945,1,63380,0.0010000000000047748
39436997,12996,-1704,132319,17268,-6375,141768,778,19167,3186,1,63381,0.0009999999999976694
39437997,13485,-11515,127860,16353,-10402,123311,535,19160,2191,0,63382,0.0009999999999976694
39439000,-7848,-9411,127611,-13135,-12268,130935,630,19154,2580,0,63383,0.001003000000004306
39439997,2377,3040,129693,-5134,-683,128371,784,19154,2580,0,63384,0.0009969999999981383
39440997,-15140,3778,130598,4859,3063,130411,675,19113,3211,1,63385,0.0009999999999976694
39441999,-3360,4216,123811,-6066,-704,123682,675,19174,2765,0,63386,0.0010019999999997253
39442997,6374,23753,121662,-13594,16535,111901,688,19166,2818,0,63387,0.000998000000002719
39443997,-1893,28303,128356,25376,32808,96909,627,19150,2568,1,63388,0.0009999999999976694
39444997,12325,-6979,116847,-15759,-10171,124384,579,19169,2371,1,63389,0.0010000000000047748
39445997,7366,-4633,124473,-9124,-7895,124091,703,19169,2371,1,63390,0.0009999999999976694
39446997,4072,-18168,120359,23962,-15506,124141,715,19119,2879,0,63391,0.0009999999999976694
39447997,142,12604,125448,-16574,3271,115737,715,19158,2928,1,63392,0.0010000000000047748
39448997,-16082,36420,133964,-34638,32686,112041,737,19174,3019,1,63393,0.0009999999999976694
39449998,6746,28439,130466,5857,34168,115654,522,19160,2138,0,63394,0.00100100000000225
39450997,-4795,-2124,119694,681,-2124,131649,631,19157,2584,0,63395,0.0009990000000001942
39451999,3790,-15149,119483,-5816,-11722,133035,764,19157,3129,0,63396,0.0010019999999997253
39452999,-694,10181,127392,4486,6728,115445,596,19116,3129,1,63397,0.0009999999999976694
39453997,5676,19705,134687,380,15579,131018,670,19173,2441,0,63398,0.000998000000002719
39454997,13249,5387,136024,3204,7658,125879,670,19161,2744,0,63399,0.0009999999999976694
39455997,14142,-27509,134073,14411,-25129,151466,629,19147,2576,1,63400,0.0009999999999976694
39456999,-9627,-25912,129998,4737,-26392,150934,588,19173,2408,1,63401,0.0010019999999997253
39457997,4166,7234,135041,6102,-697,122785,706,19173,2892,1,63402,0.000998000000002719
39458997,-9794,-1922,133616,-21174,-733,142100,740,19122,2892,0,63403,0.0009999999999976694
39459997,6412,-5522,135464,16148,-4866,138817,762,19156,3031,1,63404,0.0010000000000047748
39460997,4864,-1827,134044,8824,-5853,143186,762,19163,3121,1,63405,0.0009999999999976694
39461997,14125,-9963,127600,20864,-11088,122227,525,19161,2150,0,63406,0.0009999999999976694
39462997,-3500,-11420,128244,-5364,-21431,133351,644,19160,2638,0,63407,0.0010000000000047748
39463999,-1009,12535,132211,-6763,-7459,115973,780,19160,3195,0,63408,0.0010019999999997253
39464997,-5348,717,130455,4144,4773,125227,687,19116,3195,1,63409,0.0009979999999956135
39465997,-5809,11573,122806,-4019,8628,122474,679,19163,2814,0,63410,0.0010000000000047748
39466997,7092,22392,124801,-9058,16372,103468,679,19164,2781,0,63411,0.0009999999999976694
39467999,-3060,22174,123363,10622,21564,105731,618,19142,2531,1,63412,0.0010019999999997253
39468997,6316,525,120141,3316,-5304,123595,588,19171,2408,1,63413,0.000998000000002719
39469997,11767,-11624,125060,-14718,-15515,128548,695,19115,2847,1,63414,0.0009999999999976694
39470997,-2638,-19297,121126,19826,-9414,123627,743,19115,2847,0,63415,0.0009999999999976694
39471998,4724,11870,125223,-16392,12749,113436,744,19157,3043,1,63416,0.00100100000000225
39472997,-14506,32909,131527,-30626,24677,114624,744,19173,3047,1,63417,0.0009990000000001942
39473997,5518,31575,131018,15782,25944,118483,518,19162,2122,0,63418,0.0009999999999976694
39474998,-2431,-4685,121256,-1582,-10084,138751,602,19153,2466,0,63419,0.00100100000000225
39475997,329,-15573,119811,-4111,-14285,128294,769,19117,3150,1,63420,0.0009990000000001942
39476997,3478,9319,126807,7082,7533,124415,637,19117,3150,1,63421,0.0009999999999976694
39477997,8316,23145,136992,7659,16946,124161,674,19175,2609,0,63422,0.0009999999999976694
39478997,15209,657,135447,1552,-6997,134402,674,19177,2761,0,63423,0.0010000000000047748
39480000,11185,-28765,133867,22022,-34135,157881,625,19143,2560,1,63424,0.0010029999999972006
39481015,-6830,-26275,129753,3876,-23298,147456,609,19173,2494,1,63425,0.0010150000000024306
39482003,-6751,10700,137911,-92,10384,123776,694,19125,2842,0,63426,0.0009879999999995448
39482997,445,-1714,133304,-10637,-5376,143161,747,19125,2842,0,63427,0.0009939999999986071
39483997,2460,-7582,135761,11687,-13052,147112,761,19161,3059,1,63428,0.0009999999999976694
39484997,14404,2102,134353,19705,-2874,137832,761,19165,3117,1,63429,0.0010000000000047748
39485998,14329,-750,128448,15936,-4340,121240,535,19160,2191,0,63430,0.0010009999999951447
39486997,-3673,-11580,128742,-16088,-12896,136519,664,19161,2720,0,63431,0.0009990000000001942
39487998,-2544,10214,133360,-920,7668,122458,772,19118,3162,1,63432,0.00100100000000225
39488998,-13646,-590,129071,2958,-1545,127491,699,19118,3162,1,63433,0.0009999999999976694
39489997,-358,7059,121056,-9867,-175,127470,674,19175,2863,0,63434,0.0009990000000001942
39490997,5014,30309,126698,-6185,26779,103465,674,19161,2761,0,63435,0.0010000000000047748
39491998,-2427,21261,121550,21516,21310,103793,618,19153,2531,1,63436,0.0010009999999951447
39492999,9030,-6708,119546,-17938,-6337,123819,633,19174,2593,1,63437,0.00100100000000225
39493999,3057,-9980,125441,166,-11167,129517,699,19122,2863,0,63438,0.0009999999999976694
39494999,-2451,-15257,121659,17931,-19722,123886,732,19122,2998,0,63439,0.0010000000000047748
39495997,-3962,21181,126693,-23275,13538,113108,732,19157,2998,1,63440,0.0009979999999956135
39496997,-14392,28732,129637,-27239,27224,115920,513,19169,2998,1,63441,0.0010000000000047748
39497997,5919,22408,126027,12670,27273,114219,513,19163,2101,0,63442,0.0009999999999976694
39498997,-4916,-8955,120580,-6772,-5871,133803,623,19156,2552,0,63443,0.0009999999999976694
39499997,665,-14108,119253,1995,-15678,131914,766,19120,3137,1,63444,0.0010000000000047748
39500999,3158,10674,126366,2554,4208,122533,660,19120,2703,1,63445,0.0010019999999997253
39501999,4670,25877,138750,-1183,27463,121440,660,19179,2703,0,63446,0.0009999999999976694
39502999,19425,-3916,132991,4132,-5068,133935,618,19166,2703,0,63447,0.0009999999999976694
39503999,5849,-28107,131682,19300,-29466,152956,618,19142,2531,1,63448,0.0010000000000047748
39504997,-1310,-24092,130564,5276,-27338,145335,640,19179,2621,1,63449,0.0009979999999956135
39505997,-7414,7555,137022,3046,-699,128054,690,19126,2826,0,63450,0.0010000000000047748
39506999,4487,1598,137038,-17927,2575,139589,736,19159,3014,0,63451,0.0010019999999997253
39507999,1573,-5845,135907,16103,-11807,145972,749,19159,3014,1,63452,0.0009999999999976694
39508998,11442,5446,134236,8120,-6754,140722,528,19168,3068,1,63453,0.0009990000000001942
39509997,15655,-2429,128293,19426,-7875,126396,528,19158,2163,0,63454,0.0009990000000001942
39510997,-6187,-6491,130345,-10234,-19696,123677,636,19156,2605,0,63455,0.0009999999999976694
39511997,3546,6104,132943,-4364,4506,118808,789,19118,3232,1,63456,0.0010000000000047748
39512997,-12662,4318,128348,-2853,3338,124051,707,19178,2896,1,63457,0.0009999999999976694
39513997,-3124,10703,121711,7057,4866,117912,668,19178,2896,0,63458,0.0009999999999976694
39515000,5548,27504,123804,-23276,25098,97547,621,19163,2736,0,63459,0.001003000000004306
39515997,-12211,20451,119565,17179,17001,108184,621,19153,2543,1,63460,0.0009969999999981383
39516999,7642,-8470,120532,-1549,-13712,123409,584,19170,2392,1,63461,0.0010019999999997253
39517997,3526,-15772,123046,-14534,-9694,125156,704,19121,2883,0,63462,0.000998000000002719
39518997,-5859,-6079,123958,9024,1174,121528,735,19164,3010,0,63463,0.0009999999999976694
39519997,-2162,22151,126184,-23966,25279,105168,733,19164,3010,1,63464,0.0009999999999976694
39520997,-13366,30162,130157,-24875,23007,116365,519,19166,3002,1,63465,0.0010000000000047748
39521997,8206,20431,128395,19985,11585,125482,519,19161,2126,0,63466,0.0009999999999976694
39522998,-6239,-12263,121168,-3252,-12701,139366,636,19158,2605,0,63467,0.00100100000000225
39523997,2293,-7204,120440,-2619,-5649,123942,761,19121,3117,1,63468,0.0009990000000001942
39524997,4184,14427,127624,9182,13359,123474,677,19182,2773,1,63469,0.0009999999999976694
39525999,14779,18930,137363,10186,12819,128762,659,19182,2773,0,63470,0.0010019999999997253
39526997,15825,-6711,133561,1758,-15133,141113,612,19162,2699,0,63471,0.000998000000002719
39527999,6086,-31738,131442,21699,-35995,159452,612,19156,2507,1,63472,0.0010019999999997253
39528999,-3723,-17087,132170,4454,-14168,141215,591,19169,2421,1,63473,0.0009999999999976694
39529997,-14939,9584,137252,-11346,7413,126179,698,19123,2859,0,63474,0.000998000000002719
39530997,4306,1040,136330,252,-98,140533,745,19158,3051,0,63475,0.0009999999999976694
39531997,7204,-7481,135560,15267,-12002,152393,753,19158,3051,1,63476,0.0009999999999976694
39532997,15218,6640,132728,23974,-132,129009,517,19168,3084,1,63477,0.0010000000000047748
39533997,12713,2883,125887,9743,-380,119993,517,19166,2117,0,63478,0.0009999999999976694
39534998,-3612,-11427,127780,-14166,-11776,132890,647,19156,2650,0,63479,0.00100100000000225
39535999,-4609,4731,131007,-264,5723,116569,775,19116,3174,1,63480,0.0010009999999951447
39536999,-18090,2741,124953,3221,408,128430,703,19174,2879,1,63481,0.0010000000000047748
39537999,1994,6434,121359,-10590,3614,124251,675,19174,2879,0,63482,0.0009999999999976694
39538997,-170,32579,122153,1762,25869,97096,613,19160,2765,0,63483,0.0009979999999956135
39539997,-7032,21843,116836,19967,20414,106127,613,19150,2511,1,63484,0.0010000000000047748
39540999,6081,-10195,118571,-15245,-8012,123729,609,19179,2494,1,63485,0.0010019999999997253
39541997,-2465,-9427,122334,6237,-13362,129443,696,19122,2851,0,63486,0.0009979999999956135
39542998,-5571,-8346,122040,15751,-13974,126557,730,19157,2990,0,63487,0.00100100000000225
39543997,-8858,24104,127590,-26491,20315,106119,732,19157,2998,1,63488,0.0009990000000001942
39544997,-17261,34571,126983,-19467,26709,114488,507,19169,2998,1,63489,0.0009999999999976694
39545997,7112,14150,122024,12521,16749,122226,652,19166,2077,0,63490,0.0010000000000047748
39546997,-6894,-7403,123364,-6022,-5707,133287,652,19161,2670,0,63491,0.0009999999999976694
39547999,1055,-16212,117614,5436,-21741,135459,756,19118,3096,1,63492,0.0010019999999997253
39548997,2552,14076,131390,2938,8449,123086,653,19174,2674,1,63493,0.000998000000002719
39549997,11326,22320,139844,2963,23900,120573,649,19174,2658,0,63494,0.0009999999999976694
39550998,20937,-5462,133437,2424,-13155,140312,616,19161,2658,0,63495,0.00100100000000225
39551999,1654,-25792,133659,25344,-28802,152320,628,19149,2523,1,63496,0.0010009999999951447
39552998,1406,-23440,130823,5470,-29430,150717,628,19175,2572,1,63497,0.0009990000000001942
39553999,-11150,8533,136302,-1855,5969,124380,695,19124,2847,0,63498,0.00100100000000225
39555000,2906,7001,139481,-9299,3937,139774,737,19152,3019,0,63499,0.00100100000000225
39555998,9254,-1587,135872,12333,-9323,148487,756,19152,3096,1,63500,0.0009979999999956135
39556997,7631,8268,131888,10526,-1231,120649,510,19158,3096,1,63501,0.0009990000000001942
39557997,13154,-8561,124613,19914,-9976,131954,667,19165,2089,0,63502,0.0010000000000047748
39558997,-3850,-13044,127809,-12359,-13513,118798,667,19164,2732,0,63503,0.0009999999999976694
39559997,-2635,13,127525,-4064,8817,124905,768,19115,3146,1,63504,0.0009999999999976694
39560997,-15170,8981,124839,1021,-1598,124347,701,19170,2871,1,63505,0.0010000000000047748
39561997,-3634,9038,120772,-1469,5756,114536,673,19155,2756,0,63506,0.0009999999999976694
39562999,-215,30502,119092,-14716,35600,96612,606,19155,2756,0,63507,0.0010019999999997253
39563997,-10321,22638,116010,18729,11876,109254,628,19149,2482,1,63508,0.000998000000002719
