t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
16042998,652,4297,128397,2080,1449,126888,39,19233,160,1,40036,0.0010000000000012221
16043998,985,4598,127910,1278,798,125907,38,19231,156,1,40037,0.0009999999999976694
16044998,1582,1168,127805,1174,-2146,127222,39,19235,160,1,40038,0.0010000000000012221
16045998,1690,1278,128044,2178,-1979,127313,43,19228,176,0,40039,0.0010000000000012221
16046998,2603,2963,128876,2340,-661,126572,37,19228,176,0,40040,0.0009999999999976694
16047998,1532,2855,129063,2133,-172,125796,42,19234,152,0,40041,0.0010000000000012221
16049001,311,1676,128265,470,-1460,128354,42,19231,172,0,40042,0.0010030000000007533
16049998,736,2077,127438,1191,-1124,127560,42,19233,172,0,40043,0.0009969999999981383
16050998,1118,3509,127855,926,223,127332,39,19233,160,0,40044,0.0010000000000012221
16051999,2690,2376,128001,1119,-790,126497,37,19234,152,0,40045,0.0010009999999986974
16052999,1967,5658,127883,2881,2628,126280,36,19234,152,0,40046,0.0010000000000012221
16054002,2261,1579,127907,1515,-1201,127740,39,19233,147,0,40047,0.0010030000000007533
16054999,1137,2922,128526,150678,-205,128415,39,19233,160,1,40048,0.0009969999999981383
16055998,735,1755,127964,-1100,-1307,127082,44,19234,180,1,40049,0.0009990000000001942
16056998,1964,2700,128286,975,-586,126435,41,19234,168,1,40050,0.0010000000000012221
16058003,2,2749,128195,1623,-426,127729,43,19230,176,1,40051,0.0010049999999992565
16059000,295,2121,127778,289,-1222,127612,43,19230,176,1,40052,0.0009969999999981383
16060000,850,2465,128524,19,-859,127744,42,19233,176,1,40053,0.0010000000000012221
16060998,2339,5150,129196,805,1789,125743,42,19231,172,1,40054,0.0009979999999991662
16061998,1671,3409,128686,3578,546,127716,39,19231,160,1,40055,0.0010000000000012221
16062998,404,-435,128776,197,-3281,128396,38,19236,156,1,40056,0.0010000000000012221
16063998,1002,1857,128265,865,-1526,127005,40,19232,164,1,40057,0.0009999999999976694
16064998,70,3264,128447,1056,509,125397,40,19232,164,1,40058,0.0010000000000012221
16065998,176,6213,128591,-719,2690,126343,45,19234,164,0,40059,0.0010000000000012221
16066998,-799,1071,127608,176,-1334,127152,37,19231,184,0,40060,0.0009999999999976694
16068001,3405,2275,127863,1152,-2448,126427,37,19232,152,0,40061,0.0010030000000007533
16068998,1380,2357,128461,2658,-5531,127126,41,19232,168,0,40062,0.000997000000001691
16069998,1119,1499,128041,1183,-711,126239,43,19230,176,0,40063,0.0009999999999976694
16070999,-80,4132,128404,382,-1890,128020,39,19230,160,0,40064,0.00100100000000225
16071998,485,2850,127837,-340,1867,125980,36,19236,160,0,40065,0.0009990000000001942
16072998,1257,4950,127595,1134,-590,126167,36,19230,147,0,40066,0.0009999999999976694
16073999,527,1945,127236,570,-1279,126091,36,19234,147,0,40067,0.00100100000000225
16074998,2436,3709,127557,1245,-1168,126567,42,19230,172,0,40068,0.0009990000000001942
16075998,540,307,127576,1390,-1780,128263,47,19227,192,1,40069,0.0009999999999976694
16076998,1907,4669,127883,-238,957,126077,38,19227,156,1,40070,0.0010000000000012221
16077998,1120,3134,127787,790,-1516,127277,40,19235,156,1,40071,0.0010000000000012221
16078999,175,1596,127782,-284,-818,126641,36,19233,164,1,40072,0.0010009999999986974
16079998,1596,990,127298,1314,-3488,128390,36,19239,147,1,40073,0.0009990000000001942
16080998,1114,986,127428,1796,-51,126633,37,19232,152,1,40074,0.0010000000000012221
16081998,2475,4264,127837,2007,769,125180,35,19230,143,1,40075,0.0009999999999976694
16082999,760,704,127040,886,-598,128250,37,19237,152,1,40076,0.00100100000000225
16083998,1668,3516,127506,1023,-139,127492,37,19237,152,1,40077,0.0009989999999966415
16084998,761,2300,127426,2223,-1035,127555,35,19234,152,0,40078,0.0010000000000012221
16085998,1980,4850,128298,-135,2357,125041,35,19235,143,0,40079,0.0010000000000012221
16086998,1982,2334,128015,1082,-3237,127654,39,19231,160,0,40080,0.0009999999999976694
16087998,-40,1640,127627,1939,-254,127257,46,19228,188,0,40081,0.0010000000000012221
16088998,338,2965,128332,-669,-477,127239,42,19232,172,0,40082,0.0010000000000012221
16089999,772,3035,128353,-174,-533,127180,41,19232,172,0,40083,0.0010009999999986974
16090998,2162,5115,128478,2304,1754,126098,38,19232,168,0,40084,0.0009990000000001942
16091998,2007,1530,127764,1309,-1990,126532,38,19233,156,0,40085,0.0010000000000012221
16092998,1606,1547,128348,1958,-1624,126281,36,19236,147,0,40086,0.0009999999999976694
16093998,1401,-37,127766,807,-3003,128557,41,19234,168,0,40087,0.0010000000000012221
16094998,744,3852,128285,180,925,126696,41,19233,168,0,40088,0.0010000000000012221
16095998,98,3728,128126,325,958,125965,46,19233,168,1,40089,0.0009999999999976694
16096998,-360,2535,127209,-171,-697,128220,39,19232,188,1,40090,0.0010000000000012221
16097998,3280,1458,127371,1874,-2279,127407,39,19231,160,1,40091,0.0010000000000012221
16098998,2888,652,127726,2075,-2346,126909,40,19230,164,1,40092,0.0009999999999976694
16099998,1345,3440,128033,3310,138,126314,38,19231,156,1,40093,0.0010000000000012221
16100998,1021,2090,127810,-1480,-1398,128160,36,19237,147,1,40094,0.0010000000000012221
16101998,705,3624,127891,235,278,128418,35,19237,147,1,40095,0.0009999999999976694
16102998,-452,4012,127743,2659,902,125407,36,19231,143,1,40096,0.0010000000000012221
16103998,1611,3287,127358,-1990,4,125688,36,19235,147,1,40097,0.0010000000000012221
16104998,625,1629,127950,2362,-1269,127188,38,19231,156,0,40098,0.0009999999999976694
16105998,1309,1474,128153,965,-1518,126407,42,19236,172,0,40099,0.0010000000000012221
16106998,2147,3469,127502,944,477,126546,38,19230,156,0,40100,0.0010000000000012221
16107998,137,2661,128147,121,-101,126645,41,19230,168,0,40101,0.0009999999999976694
16108998,-197,293,127439,1437,-2776,128529,40,19233,168,0,40102,0.0010000000000012221
16110001,486,3777,127856,-425,179,125650,34,19236,164,0,40103,0.0010030000000007533
16110998,2044,2752,128314,165,-282,126865,34,19234,139,0,40104,0.0009969999999981383
16112000,1936,2368,127765,3061,-684,125501,34,19232,139,0,40105,0.0010019999999997253
16112998,904,2300,128185,1640,-600,128189,36,19235,147,0,40106,0.000998000000002719
16113998,1375,1509,127678,-646,383,127704,39,19235,160,0,40107,0.0009999999999976694
16114998,462,3544,128116,533,175,127184,39,19234,160,1,40108,0.0010000000000012221
16115998,2439,108,126324,2689,-2074,126001,42,19230,160,1,40109,0.0009999999999976694
16117000,1002,7935,128313,2937,5445,124121,42,19232,172,1,40110,0.001002000000003278
16117998,2852,-761,125741,150678,-5420,130186,43,19232,176,1,40111,0.0009979999999991662
16118998,1539,2546,127935,1934,1204,126678,41,19232,168,1,40112,0.0009999999999976694
16119998,808,3049,128927,1388,1880,125730,39,19232,160,1,40113,0.0010000000000012221
16120998,3484,-591,127391,1833,-1714,130234,38,19230,160,1,40114,0.0010000000000012221
16121998,-382,-804,128500,6244,-4046,128214,35,19234,156,1,40115,0.0009999999999976694
16122998,3247,37,126111,-7314,-357,125447,35,19235,143,1,40116,0.0010000000000012221
16123999,3060,11532,129810,3611,6639,125287,38,19233,156,1,40117,0.0010009999999986974
16124998,-398,146,128747,8372,-5574,127268,40,19231,164,1,40118,0.0009990000000001942
16125998,-2123,639,127123,-7424,-2967,128290,47,19235,192,0,40119,0.0010000000000012221
16126998,178,2161,129970,-1925,-772,127630,42,19235,192,0,40120,0.0010000000000012221
16127998,3758,2851,127843,8311,-2,127084,41,19232,172,0,40121,0.0009999999999976694
16128998,2088,3699,127654,1340,650,124980,41,19228,168,0,40122,0.0010000000000012221
16129998,821,3267,128877,-2975,-1303,127509,39,19236,160,0,40123,0.0010000000000012221
16130998,2466,482,127304,2974,-2683,129261,35,19234,143,0,40124,0.0009999999999976694
16131998,1500,2440,129538,3440,-343,126497,37,19231,152,0,40125,0.0010000000000012221
16132998,-254,4172,128131,-56,1337,126144,41,19231,152,0,40126,0.0010000000000012221
16133998,-884,2821,127506,149654,-1503,126592,43,19228,168,0,40127,0.0009999999999976694
16134998,1614,-1120,128355,2774,-4790,128859,43,19232,176,1,40128,0.0010000000000012221
16135998,2395,4908,128233,3283,-1632,125653,45,19229,184,1,40129,0.0010000000000012221
16137000,2440,6188,129695,1276,2271,124295,41,19232,168,1,40130,0.0010019999999997253
16137998,583,3152,129624,300,-2095,128080,42,19231,172,1,40131,0.0009979999999991662
16138998,1058,-1752,127404,3156,-5107,129713,40,19231,172,1,40132,0.0010000000000012221
16139998,758,2374,128606,-754,-184,126779,38,19232,164,1,40133,0.0009999999999976694
16140998,1669,4882,127162,1488,843,126026,38,19232,156,1,40134,0.0010000000000012221
16141998,1851,3294,126930,1929,1098,125326,37,19233,152,1,40135,0.0010000000000012221
16142998,2251,2955,127869,119,-1020,127414,35,19232,143,1,40136,0.0009999999999976694
16143998,2219,2621,126922,2503,-502,126898,38,19231,156,0,40137,0.0010000000000012221
16144998,1463,2506,127174,1531,-753,126399,34,19231,156,0,40138,0.0009999999999976694
16145999,2928,1987,126834,1398,-1447,126994,42,19234,139,0,40139,0.00100100000000225
16146998,95,544,126902,-229,-3117,128122,42,19233,172,0,40140,0.0009990000000001942
16147998,-324,824,127640,349,-2103,126822,46,19228,188,0,40141,0.0009999999999976694
16148998,515,5000,127375,-191,1850,125973,44,19229,180,0,40142,0.0010000000000012221
16149998,2456,5054,127629,150678,1759,125634,41,19232,168,0,40143,0.0010000000000012221
16150998,2784,2641,127429,1984,-719,127180,37,19232,168,0,40144,0.0009999999999976694
16151998,1923,79,127452,2617,-2982,127729,41,19231,152,0,40145,0.0010000000000012221
16153002,1206,1514,128304,1398,-1580,125709,42,19238,168,0,40146,0.0010040000000017812
16154000,55,2826,128364,131,-140,127577,42,19228,172,0,40147,0.0009979999999991662
16154998,-292,3089,128003,-1551,-706,127276,46,19238,188,0,40148,0.0009979999999991662
16156001,-117,4861,128110,94,1992,125780,51,19232,209,1,40149,0.0010030000000007533
16157000,2607,2558,127444,2909,-795,126576,40,19232,164,1,40150,0.0009990000000001942
16157998,3114,25,127839,1625,-3077,128455,44,19233,164,1,40151,0.0009979999999991662
16159000,2340,-933,127328,2504,-4892,127053,42,19232,180,1,40152,0.0010019999999997253
16159998,1723,3265,128078,1705,-418,126910,42,19238,172,1,40153,0.0009979999999991662
16160998,13,2669,127582,-945,-972,127423,40,19234,164,1,40154,0.0010000000000012221
16161998,529,3426,127273,855,-404,126658,38,19230,156,1,40155,0.0010000000000012221
16162998,773,2806,127858,383,1454,126720,37,19230,152,1,40156,0.0009999999999976694
16163998,1442,3793,127915,1295,-905,125734,42,19233,152,1,40157,0.0010000000000012221
16164998,1521,352,127649,1636,-2782,128638,47,19232,172,0,40158,0.0010000000000012221
16165998,1701,1123,128079,807,-1976,127881,47,19231,192,0,40159,0.0009999999999976694
16166998,1945,2778,128521,2174,1891,125536,40,19232,164,0,40160,0.0010000000000012221
16167998,-298,3020,128133,904,-2564,127817,42,19231,172,0,40161,0.0010000000000012221
16169001,-4,1001,128314,-133,351,127284,40,19232,164,0,40162,0.0010029999999972006
16170000,1098,1247,128585,-341,-2392,126473,39,19232,164,0,40163,0.0009990000000001942
16170998,2026,2644,128189,2675,255,127493,38,19235,160,0,40164,0.000998000000002719
16171998,1476,2993,127645,2298,-1528,126693,38,19233,156,0,40165,0.0009999999999976694
16173001,1217,1327,128171,1142,-1180,127263,38,19232,156,0,40166,0.0010030000000007533
16173998,1744,4162,128396,1467,774,127052,42,19230,172,0,40167,0.000997000000001691
16175003,329,2578,128352,605,-412,127105,44,19235,180,1,40168,0.0010049999999992565
16175998,1907,3852,128233,1070,391,126754,43,19235,180,1,40169,0.000994999999999635
16177000,66,2582,127986,358,-1527,127182,46,19233,176,1,40170,0.0010019999999997253
16178000,498,1072,127508,1083,-2097,127234,46,19232,188,1,40171,0.0010000000000012221
16179000,1641,1775,127974,138,-2386,128162,43,19229,176,1,40172,0.0009999999999976694
16180000,1737,3526,128623,2347,1503,125831,42,19230,172,1,40173,0.0010000000000012221
16180998,2085,3156,128053,1704,-194,126231,37,19236,152,1,40174,0.0009979999999991662
16181998,1167,884,127960,884,-2737,127964,38,19236,152,1,40175,0.0010000000000012221
16182998,1315,459,127668,1028,-2004,127546,38,19234,156,1,40176,0.0009999999999976694
16183998,584,3001,127757,637,300,126287,38,19232,156,1,40177,0.0010000000000012221
16184998,150,4420,128379,575,751,126002,42,19233,172,1,40178,0.0010000000000012221
16185998,443,902,127373,690,-2311,127752,50,19231,205,0,40179,0.0009999999999976694
16186998,2880,236,127901,2343,-2504,127641,39,19229,160,0,40180,0.0010000000000012221
16187998,2822,3044,127549,2030,-235,125856,43,19229,160,0,40181,0.0010000000000012221
16188998,1578,2012,127901,1272,-2065,126896,42,19229,176,0,40182,0.0009999999999976694
16189998,694,3149,128602,474,-189,126849,42,19232,172,0,40183,0.0010000000000012221
16190999,22,1615,128139,-24,-1196,129007,40,19229,164,0,40184,0.0010009999999986974
16191998,416,5471,127842,1442,1636,125175,36,19233,147,0,40185,0.0009990000000001942
16192999,1386,3262,127430,871,-329,126340,38,19233,156,0,40186,0.00100100000000225
16193998,2158,1516,127645,1950,-1796,127281,44,19233,156,0,40187,0.0009990000000001942
16194998,1728,2437,128127,2082,-711,126393,49,19231,180,1,40188,0.0009999999999976694
16195998,768,3617,128000,111,-3,127283,49,19232,201,1,40189,0.0010000000000012221
16196998,1513,3925,128833,1463,1025,126518,41,19231,168,1,40190,0.0010000000000012221
16197998,88,2316,128264,696,-835,127270,43,19231,176,1,40191,0.0009999999999976694
16198998,1271,1283,128389,1770,-1849,127845,37,19228,152,1,40192,0.0010000000000012221
16199998,1399,1277,127806,1066,-2161,127309,35,19228,143,1,40193,0.0010000000000012221
16200999,3352,4168,128129,2113,630,126042,35,19233,143,1,40194,0.0010009999999986974
16201998,1565,2961,128173,2332,-397,126802,36,19234,143,1,40195,0.0009990000000001942
16202998,955,3254,128332,908,-32,127334,36,19232,147,1,40196,0.0010000000000012221
16203998,1018,738,127895,1042,-2681,128096,40,19234,164,0,40197,0.0009999999999976694
16205000,1068,1904,127541,1405,-1611,126564,34,19230,139,0,40198,0.0010019999999997253
16205998,2143,1492,127677,1237,-1192,127570,42,19230,172,0,40199,0.000998000000002719
16206998,315,1556,127529,1183,-2334,127155,43,19234,172,0,40200,0.0009999999999976694
16207998,559,1018,127708,1065,-1906,127505,42,19231,176,0,40201,0.0010000000000012221
16208998,942,3348,127747,-759,2283,126690,42,19230,172,0,40202,0.0009999999999976694
16209998,1447,5487,128188,796,304,126022,37,19229,152,0,40203,0.0010000000000012221
16210999,1373,1099,127891,1310,-2045,127847,39,19237,160,0,40204,0.0010009999999986974
16211998,913,1469,128410,1455,-2132,127359,39,19237,160,0,40205,0.0009990000000001942
16212998,728,508,128257,1394,-1050,127717,40,19232,160,0,40206,0.0010000000000012221
16213998,-13,4253,128739,-279,564,126295,43,19233,164,0,40207,0.0010000000000012221
16214998,-319,3996,128774,38,580,126859,43,19232,176,0,40208,0.0009999999999976694
16215998,-107,3338,128310,317,-817,126271,48,19231,197,1,40209,0.0010000000000012221
16217001,2469,2399,128346,2200,-723,127330,41,19232,168,1,40210,0.0010030000000007533
16217998,2130,795,128179,861,-1283,127098,42,19230,172,1,40211,0.0009969999999981383
16218998,851,1553,127823,3437,-927,127294,42,19230,172,1,40212,0.0010000000000012221
16219998,995,1433,128245,-631,-1460,127457,37,19233,172,1,40213,0.0010000000000012221
16220999,764,3548,128407,-127,1016,127344,37,19237,152,1,40214,0.0010009999999986974
16221998,-177,3293,127348,2254,1170,125804,35,19229,143,1,40215,0.0009990000000001942
16222998,1522,4282,128236,-1336,-623,125583,37,19234,152,1,40216,0.0010000000000012221
16223998,700,1435,127404,3234,-920,126924,40,19228,164,1,40217,0.0009999999999976694
16224998,1167,2286,127634,535,-955,126684,43,19228,164,0,40218,0.0010000000000012221
16225998,2092,1989,127432,526,-568,126508,39,19236,176,0,40219,0.0010000000000012221
16226998,379,4243,127803,-112,937,126695,39,19232,160,0,40220,0.0009999999999976694
16227999,249,1101,127655,883,-2304,127759,42,19235,172,0,40221,0.00100100000000225
16228998,462,2381,127820,158870,-114,126721,38,19233,156,0,40222,0.0009990000000001942
16229998,1235,2511,127987,212,-552,126771,36,19231,147,0,40223,0.0009999999999976694
16230998,1847,1896,127833,2337,-1301,126178,36,19231,147,0,40224,0.0010000000000012221
16231998,1122,3439,128542,1459,230,127070,38,19236,147,0,40225,0.0010000000000012221
16232998,-2,1722,128318,11,-1359,128288,38,19230,156,0,40226,0.0009999999999976694
16233998,1341,493,127345,1925,-3291,127579,40,19232,164,1,40227,0.0010000000000012221
16234998,453,7596,129283,2924,5821,122404,41,19232,168,1,40228,0.0010000000000012221
16235998,2507,2503,127627,-785,-2367,128911,43,19233,176,1,40229,0.0009999999999976694
16236998,483,82,128621,-937,-2289,127727,43,19233,176,1,40230,0.0010000000000012221
16237998,-968,2563,129285,3450,-574,125657,42,19231,176,1,40231,0.0009999999999976694
16238998,-581,492,128246,-3071,-2816,129354,42,19233,172,1,40232,0.0010000000000012221
16240000,2486,-712,128272,1326,-3822,127841,38,19234,156,1,40233,0.0010019999999997253
16241000,733,5406,127975,9810,2778,126469,36,19232,147,1,40234,0.0010000000000012221
16241998,3648,7801,127962,-6723,4351,124382,37,19232,152,1,40235,0.0009979999999991662
16243000,3294,1927,129337,-472,-1745,126917,40,19232,152,1,40236,0.0010019999999997253
16243998,1571,-1807,128092,11446,-4767,130213,43,19233,164,1,40237,0.0009979999999991662
16244998,-3234,65,129595,158870,-3070,126721,43,19232,176,0,40238,0.0010000000000012221
16245998,-3177,1243,127494,-7319,-2006,128289,48,19236,197,0,40239,0.0010000000000012221
16246999,3326,6493,127892,9118,3443,125657,39,19233,160,0,40240,0.0010009999999986974
16247998,1988,7825,128179,-271,4876,123116,42,19229,172,0,40241,0.0009990000000001942
16248998,4056,89,126978,-1794,-3402,128142,41,19229,168,0,40242,0.0010000000000012221
16249998,2549,-1986,128651,7171,-5052,127342,39,19231,168,0,40243,0.0009999999999976694
16250998,1466,690,128407,2514,-3110,130740,37,19237,160,0,40244,0.0010000000000012221
16251998,-885,4236,128413,-4457,1033,126247,37,19234,152,0,40245,0.0010000000000012221
16252999,670,2221,127698,1800,-1778,127659,38,19232,156,0,40246,0.0010009999999986974
16253999,533,4303,126945,5131,1301,125088,44,19228,180,0,40247,0.0010000000000012221
16254998,1520,5011,127928,-3174,1006,125717,44,19228,180,1,40248,0.0009990000000001942
16255998,4216,5315,128214,1852,3115,125579,42,19231,180,1,40249,0.0009999999999976694
16256999,2889,3074,128587,5871,-2165,128329,41,19231,172,1,40250,0.00100100000000225
16257998,970,-1129,128142,-709,-5277,128418,41,19235,168,1,40251,0.0009990000000001942
16258998,477,-1661,127955,1277,-3243,128528,38,19233,156,1,40252,0.0009999999999976694
16259998,1120,1234,128197,2685,680,124954,36,19234,147,1,40253,0.0010000000000012221
16260999,1947,6570,128285,-115,3195,124522,36,19234,147,1,40254,0.0010009999999986974
16261998,1552,4285,127627,3605,2158,126850,35,19235,147,1,40255,0.0009990000000001942
16263000,1821,1674,127750,1341,-2231,127485,39,19230,143,1,40256,0.0010019999999997253
16264000,1200,1795,127963,1251,363,127351,39,19232,160,0,40257,0.0010000000000012221
16265000,3242,3029,128865,3767,-953,126771,35,19234,143,0,40258,0.0010000000000012221
16265998,1746,1024,127836,-108,-2102,126961,43,19232,176,0,40259,0.0009979999999991662
16266998,758,1868,127761,386,-1751,127637,46,19230,188,0,40260,0.0010000000000012221
16267998,673,2428,127632,1935,402,126038,46,19230,188,0,40261,0.0009999999999976694
16268998,489,5078,127938,42,2650,126508,42,19232,188,0,40262,0.0010000000000012221
16269998,2166,1919,128355,320,-3321,127725,42,19235,172,0,40263,0.0009999999999976694
16271000,1192,883,128069,3703,1149,128109,39,19232,160,0,40264,0.001002000000003278
16272000,1206,805,127874,2389,-2842,126458,40,19232,164,0,40265,0.0009999999999976694
16272998,1698,999,127459,1039,-1314,128450,43,19227,176,0,40266,0.0009979999999991662
16273999,643,5281,128381,705,1914,126348,47,19227,176,0,40267,0.00100100000000225
16274998,506,5099,128721,-1026,1917,124568,53,19232,192,1,40268,0.0009990000000001942
16275998,-397,4026,128796,296,469,127717,53,19227,217,1,40269,0.0009999999999976694
16276998,2803,-610,128570,3719,-5051,129202,42,19232,172,1,40270,0.0010000000000012221
16277998,1681,-1260,128740,3300,-4099,127446,44,19237,180,1,40271,0.0010000000000012221
16279000,2046,2596,129618,1915,-259,126807,44,19232,180,1,40272,0.0010019999999997253
16279998,1880,3576,128628,-423,186,126385,39,19232,180,1,40273,0.0009979999999991662
16281001,981,3326,128265,940,583,127688,38,19231,160,1,40274,0.0010030000000007533
16281999,76,1378,127995,-70,-1880,126158,38,19235,156,1,40275,0.0009979999999991662
16282998,968,5164,128264,2185,1579,126739,38,19229,156,1,40276,0.0009990000000001942
16283998,960,-271,127051,1660,-4184,129743,40,19230,164,1,40277,0.0010000000000012221
16284998,1470,733,128395,520,-1752,126442,46,19233,188,0,40278,0.0009999999999976694
16285998,2863,4026,127622,1643,158,126580,39,19233,188,0,40279,0.0010000000000012221
16286998,1928,4998,127885,366,2122,125168,43,19234,160,0,40280,0.0010000000000012221
16287998,224,1250,126876,1918,-2408,128101,43,19230,176,0,40281,0.0009999999999976694
16288998,969,3061,127897,890,123,127903,41,19231,168,0,40282,0.0010000000000012221
16289999,1453,4534,128118,-107,1340,125370,38,19230,156,0,40283,0.0010009999999986974
16290998,2719,1020,127708,4952,-2292,128352,36,19235,147,0,40284,0.0009990000000001942
16291999,1602,1392,128290,1149,-1418,125393,39,19235,160,0,40285,0.00100100000000225
16292998,1762,837,127877,-1200,-2431,128729,43,19232,160,0,40286,0.0009990000000001942
16294000,1199,3393,128256,3314,618,126255,43,19231,176,1,40287,0.0010019999999997253
16294998,-439,2426,128003,2589,-517,126680,43,19235,176,1,40288,0.0009979999999991662
16295998,352,4917,128306,-4007,1587,125851,43,19236,176,1,40289,0.0010000000000012221
16297000,408,2205,128158,873,-652,126130,46,19230,188,1,40290,0.0010019999999997253
16297999,1842,40,128141,4112,-3445,129130,44,19230,180,1,40291,0.0009990000000001942
16298998,1263,854,128493,-382,-1881,127216,41,19231,180,1,40292,0.0009990000000001942
16299998,1104,2381,127900,1833,-1986,126160,39,19233,168,1,40293,0.0009999999999976694
16300998,590,4207,128164,-171,1298,126976,39,19232,160,1,40294,0.0010000000000012221
16301998,513,1553,127686,-823,-2005,128284,36,19231,147,1,40295,0.0009999999999976694
16302998,121,3010,127593,1331,-38,125623,39,19232,160,1,40296,0.0010000000000012221
16303998,-679,2783,127654,-27,-678,126972,42,19232,172,1,40297,0.0010000000000012221
16304998,951,2768,127893,-1006,16,127295,47,19230,172,0,40298,0.0009999999999976694
16306000,815,320,127448,679,-3526,128209,40,19233,192,0,40299,0.001002000000003278
16307000,2110,667,127719,3002,590,126141,40,19233,164,0,40300,0.0009999999999976694
16307998,-627,3728,128064,149654,-324,126302,41,19229,168,0,40301,0.0009979999999991662
16308998,-145,-1219,127765,489,-2439,129180,40,19235,164,0,40302,0.0010000000000012221
16309998,-406,3364,128075,-202,717,126262,37,19238,152,0,40303,0.0010000000000012221
16310998,37,3683,127917,664,-666,126889,36,19238,152,0,40304,0.0009999999999976694
16311998,1096,4651,127336,489,1162,124110,38,19234,147,0,40305,0.0010000000000012221
16312998,1294,2011,127765,1942,-4549,128958,38,19229,156,0,40306,0.0010000000000012221
16313998,2249,2069,127491,992,-962,125982,41,19228,168,0,40307,0.0009999999999976694
16314998,-245,5122,128764,1189,2108,125804,47,19236,192,1,40308,0.0010000000000012221
16315998,1771,1819,127795,-1692,-303,127498,37,19233,152,1,40309,0.0010000000000012221
16316998,995,3306,128307,946,-1281,127170,40,19233,152,1,40310,0.0009999999999976694
16317998,-161,-288,126990,2422,-2516,128173,38,19233,164,1,40311,0.0010000000000012221
16318998,2126,3174,127773,506,-28,125753,38,19233,156,1,40312,0.0010000000000012221
16319998,1737,2721,127736,2611,192,127110,36,19235,147,1,40313,0.0009999999999976694
16320998,3306,3302,127888,1821,-731,126573,35,19231,143,1,40314,0.0010000000000012221
16322001,649,3298,128246,2057,-1005,126881,34,19230,139,1,40315,0.0010030000000007533
16322998,1272,4942,128871,510,-842,126642,34,19230,139,0,40316,0.0009969999999981383
16323998,814,1920,128752,149654,-947,127629,33,19234,139,0,40317,0.0010000000000012221
16324998,1620,3836,128248,1271,-37,127310,33,19232,135,0,40318,0.0010000000000012221
16325998,949,1643,128298,456,-2690,126788,43,19231,176,0,40319,0.0009999999999976694
16326998,347,1799,127728,1862,-446,127633,43,19233,176,0,40320,0.0010000000000012221
16327998,2057,3106,128629,875,-1558,126935,42,19236,172,0,40321,0.0010000000000012221
16328998,2560,2777,127741,1067,770,126963,39,19236,172,0,40322,0.0009999999999976694
16329998,2185,5202,128152,893,1296,125910,36,19231,160,0,40323,0.0010000000000012221
16331002,1184,664,127068,2360,-2406,128513,36,19231,147,0,40324,0.0010039999999982285
16332000,2228,822,127895,1226,-2611,128113,37,19230,152,0,40325,0.000998000000002719
16332998,651,1884,127699,927,-1418,126992,40,19228,164,0,40326,0.0009979999999991662
16333999,1210,4383,127850,70,1254,126651,44,19234,180,0,40327,0.0010009999999986974
16334998,1317,4176,127730,1291,888,126258,49,19234,201,1,40328,0.0009990000000001942
16335998,2499,3842,128197,2066,805,127426,38,19235,201,1,40329,0.0010000000000012221
16336998,2947,1502,127035,2384,-1937,127587,42,19231,156,1,40330,0.0009999999999976694
16337998,2639,1855,127870,1949,-1359,126465,42,19229,172,1,40331,0.0010000000000012221
16338998,1918,3140,128529,3121,-4,128401,37,19231,152,1,40332,0.0010000000000012221
16340000,381,3931,128084,157846,542,127201,37,19235,152,1,40333,0.0010019999999997253
16340998,1515,3536,128792,680,824,127081,33,19235,135,1,40334,0.0009979999999991662
16341998,744,5001,128202,2933,1852,125584,35,19233,135,1,40335,0.0010000000000012221
16342998,1360,3888,128013,-10,1005,125341,39,19233,143,1,40336,0.0009999999999976694
16343998,1839,-74,127611,2030,-3189,128644,39,19232,160,0,40337,0.0010000000000012221
16344998,1445,3551,128219,813,-157,125355,38,19232,156,0,40338,0.0010000000000012221
16345998,1431,2494,128497,1160,-769,127869,38,19232,156,0,40339,0.0009999999999976694
16346998,547,3188,128080,684,-175,126186,40,19232,164,0,40340,0.0010000000000012221
16347998,365,1596,127763,863,-1954,128003,38,19232,164,0,40341,0.0010000000000012221
16348998,1535,1365,127694,-524,-2640,126310,34,19232,156,0,40342,0.0009999999999976694
16349998,3354,2162,126601,2153,-1158,124973,34,19233,139,0,40343,0.0010000000000012221
16350998,1425,4958,127640,5416,1973,125394,35,19232,143,0,40344,0.0010000000000012221
16351998,2247,2666,127634,-2032,-948,129622,38,19233,156,0,40345,0.0009999999999976694
16352998,967,1445,127817,459,-1079,127246,39,19234,160,1,40346,0.0010000000000012221
16354000,-748,4911,128109,908,-296,126148,35,19234,160,1,40347,0.0010019999999997253
16354998,848,3377,127960,-2776,-2869,127446,40,19231,143,1,40348,0.0009979999999991662
16355998,-447,-968,127776,2974,-3811,129233,40,19233,164,1,40349,0.0010000000000012221
16356998,1163,1773,128035,-426,1404,126059,43,19233,176,1,40350,0.0010000000000012221
16357998,882,5539,128246,-2012,-162,126416,39,19236,160,1,40351,0.0009999999999976694
16358998,825,2361,127601,10987,2980,124163,38,19236,156,1,40352,0.0010000000000012221
16359998,3420,4899,127069,-5209,-1256,129394,36,19236,156,1,40353,0.0010000000000012221
16360998,1910,-974,128276,-248,-1723,129116,36,19233,147,1,40354,0.0009999999999976694
