t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
18069000,-4695,9884,123073,-11055,738,123034,98,19231,401,0,32189,0.0010000000000012221
18070000,-7747,8982,126849,-3165,10616,125043,91,19238,373,0,32190,0.0010000000000012221
18071000,10579,13510,124010,2369,12745,117177,74,19240,303,1,32191,0.0009999999999976694
18072000,-135,10623,124677,634,8100,122149,77,19240,315,1,32192,0.0010000000000012221
18073000,4062,3609,122694,1414,1581,127075,91,19234,315,1,32193,0.0010000000000012221
18074000,2640,1133,124018,15420,2831,120616,83,19240,373,1,32194,0.0009999999999976694
18075001,1920,3989,124230,-3084,-5210,116438,83,19232,340,0,32195,0.00100100000000225
18076002,8839,12035,130353,1119,12838,127078,88,19233,360,0,32196,0.0010009999999986974
18077000,3004,7390,123499,11226,5690,123743,81,19238,332,0,32197,0.0009979999999991662
18078001,5380,14854,123341,6958,8907,118097,96,19237,393,1,32198,0.00100100000000225
18079000,3954,-3495,121120,2978,-578,132572,86,19237,393,1,32199,0.0009990000000001942
18080000,3703,7640,123094,11197,16351,115372,67,19236,352,1,32200,0.0009999999999976694
18081000,12555,19180,130175,9483,9406,124710,67,19238,274,0,32201,0.0010000000000012221
18082000,9441,1600,125174,6018,2789,127226,77,19232,315,0,32202,0.0010000000000012221
18083000,8034,7461,128820,13246,-1084,122672,101,19238,414,0,32203,0.0009999999999976694
18084002,7060,-18534,125301,15132,-20135,140973,81,19235,332,0,32204,0.0010019999999997253
18085001,8581,-643,128074,10057,6013,121369,102,19235,332,1,32205,0.0009990000000001942
18086000,10219,19606,132289,7048,15757,123486,84,19236,418,1,32206,0.0009990000000001942
18087000,7257,10321,129657,5585,4150,126906,84,19237,344,1,32207,0.0010000000000012221
18088000,4090,-12389,128794,11217,-18162,133642,77,19231,315,0,32208,0.0009999999999976694
18089000,7301,-23526,130558,7290,-26496,146021,84,19232,344,0,32209,0.0010000000000012221
18090003,169,-5907,128841,8533,-1057,119843,85,19239,348,0,32210,0.0010030000000007533
18091000,10005,13967,134704,677,10577,123454,85,19239,348,1,32211,0.0009969999999981383
18092000,709,1409,131262,2457,-2766,133294,88,19238,348,1,32212,0.0010000000000012221
18093000,-4607,396,128469,-2638,-2668,122898,88,19230,360,1,32213,0.0010000000000012221
18094000,-11726,-18045,127557,-7632,-19715,143081,88,19235,360,1,32214,0.0009999999999976694
18095000,905,4541,132473,-4109,5141,125450,98,19229,401,0,32215,0.0010000000000012221
18096002,-2334,25217,135236,2387,21552,114250,99,19231,405,0,32216,0.0010019999999997253
18097003,3350,-4583,129085,-10054,-9641,137592,84,19231,405,0,32217,0.00100100000000225
18098000,471,-10463,127241,7479,-15115,127948,109,19236,344,1,32218,0.0009969999999981383
18099000,-7616,-17621,128746,-3378,-18733,137723,109,19240,446,1,32219,0.0010000000000012221
18100000,-5086,-5868,128726,-13498,-5613,135049,84,19237,344,1,32220,0.0009999999999976694
18101000,-6090,24258,138011,-10711,22968,121189,73,19233,299,0,32221,0.0010000000000012221
18102001,-10958,5692,134448,2577,934,134178,82,19233,336,0,32222,0.0010009999999986974
18103000,-5862,-5472,125676,-19506,-6361,128531,99,19233,405,0,32223,0.0009990000000001942
18104002,-9408,-3981,128003,-3220,-5433,130304,88,19238,405,0,32224,0.0010019999999997253
18105002,-1188,-2358,125252,3540,-5392,132328,103,19235,360,1,32225,0.0010000000000012221
18106000,-1805,17665,128765,-13478,16080,115297,103,19238,422,1,32226,0.0009979999999991662
18107000,-6941,16888,132187,-12591,13805,124015,80,19236,328,1,32227,0.0010000000000012221
18108000,-6952,-5707,126103,3045,-7529,131653,85,19231,348,0,32228,0.0010000000000012221
18109000,-11984,10386,123128,-12159,5417,118958,90,19231,369,0,32229,0.0009999999999976694
18110000,-6086,10136,123853,-7633,8199,127203,82,19236,369,0,32230,0.0010000000000012221
18111000,6144,14290,125788,3684,12669,117728,75,19243,336,1,32231,0.0010000000000012221
18112000,5756,10330,123957,5587,8992,121013,75,19239,307,1,32232,0.0009999999999976694
18113000,6536,788,122853,2450,-1551,128292,96,19231,393,1,32233,0.0010000000000012221
18114000,1997,4834,124745,12802,4628,117010,81,19236,332,1,32234,0.0010000000000012221
18115000,889,-4738,122997,-1563,-9517,134714,108,19236,442,0,32235,0.0009999999999976694
18116000,4073,13228,130250,-1927,11366,120641,91,19234,442,0,32236,0.0010000000000012221
18117000,1643,10841,125575,6151,9785,125918,76,19234,373,0,32237,0.0010000000000012221
18118000,5498,15243,122813,6502,10306,119544,76,19236,311,1,32238,0.0009999999999976694
18119000,8017,4243,122178,9471,4053,122377,75,19237,307,1,32239,0.0010000000000012221
18120000,8005,-1744,120364,12387,-8201,132024,77,19237,315,1,32240,0.0009999999999976694
18121001,12062,15654,129391,11253,12771,116643,65,19236,266,0,32241,0.00100100000000225
18122000,8180,9641,128106,8078,8518,125884,89,19236,266,0,32242,0.0009990000000001942
18123002,3739,6227,128299,7397,4323,124188,89,19229,365,0,32243,0.0010019999999997253
18124002,2731,-6231,128512,10690,-6714,135801,89,19238,365,0,32244,0.0010000000000012221
18125002,9189,-11300,126084,9711,-5495,131414,88,19231,360,1,32245,0.0009999999999976694
18126000,10447,15433,131964,12110,7740,115727,69,19238,283,1,32246,0.0009979999999991662
18127000,10344,8294,129781,11230,10241,130234,73,19238,299,1,32247,0.0010000000000012221
18128002,10017,-12178,128134,9570,-17494,132922,91,19238,299,0,32248,0.0010019999999997253
18129000,4876,-15199,132114,10377,-19433,140465,95,19234,373,0,32249,0.0009979999999991662
18130000,-98,-5984,129647,5635,-1098,125794,95,19236,389,0,32250,0.0010000000000012221
18131000,4197,14992,133371,-914,14207,118178,75,19235,307,1,32251,0.0010000000000012221
18132000,-1664,1634,131460,-600,-5410,135872,70,19236,287,1,32252,0.0009999999999976694
18133000,-1796,-8393,125879,-262,-10703,127802,97,19235,397,1,32253,0.0010000000000012221
18134000,-7618,-13428,129291,-3775,-14500,137203,86,19235,397,1,32254,0.0010000000000012221
18135000,6241,1811,132710,-1704,3729,126802,122,19234,352,0,32255,0.0009999999999976694
18136000,-4385,25004,135429,207,22289,112567,122,19234,500,0,32256,0.0010000000000012221
18137000,2829,324,129926,-7642,-8889,137325,97,19236,397,0,32257,0.0010000000000012221
18138000,-4811,-14542,125755,171,-17412,133136,88,19229,360,1,32258,0.0009999999999976694
18139000,-8758,-10434,128581,-1905,-12983,131073,74,19235,303,1,32259,0.0010000000000012221
18140000,-2790,-8518,130531,-14456,-6167,134997,87,19235,303,1,32260,0.0010000000000012221
18141001,-3607,13818,133117,-6769,19583,124831,82,19236,356,0,32261,0.0010009999999986974
18142000,-2649,15727,134836,6005,2886,132555,82,19235,336,0,32262,0.0009990000000001942
18143000,-8616,-15433,126506,-20156,-17184,133816,101,19231,414,0,32263,0.0010000000000012221
18144000,-8462,-6460,124188,-1244,-3102,125229,90,19234,369,0,32264,0.0009999999999976694
18145000,-4412,745,127585,-3456,-1568,132896,105,19229,430,1,32265,0.0010000000000012221
18146002,-6213,13229,128141,-14207,13259,118599,77,19229,430,1,32266,0.0010019999999997253
18147000,-2335,19343,128354,-11796,16974,123504,78,19238,315,1,32267,0.0009979999999991662
18148002,-9530,1345,127604,5280,-2591,129997,78,19235,319,0,32268,0.0010019999999997253
18149000,-6074,-101,125435,-11143,-3433,120938,102,19237,418,0,32269,0.000998000000002719
18150000,-3658,7688,121203,-5049,6918,126214,92,19238,377,0,32270,0.0009999999999976694
18151000,2256,16666,126372,4766,14852,119685,72,19234,295,1,32271,0.0010000000000012221
18152000,1946,12396,125583,-951,9094,122082,69,19234,283,1,32272,0.0009999999999976694
18153001,2653,542,123202,-1492,-1740,128635,100,19232,283,1,32273,0.00100100000000225
18154000,-490,6556,125905,16814,5327,118921,82,19238,410,1,32274,0.0009990000000001942
18155000,1441,-7027,123010,-3393,-9747,132715,82,19235,336,0,32275,0.0009999999999976694
18156000,7827,13848,127946,-258,11655,119851,104,19234,426,0,32276,0.0010000000000012221
18157000,2385,10716,126510,12569,9600,126036,84,19236,344,0,32277,0.0010000000000012221
18158000,5291,12033,125070,7278,9468,118864,86,19236,352,1,32278,0.0009999999999976694
18159000,4138,3809,120769,2518,589,125509,69,19235,352,1,32279,0.0010000000000012221
18160002,4668,2370,121880,12515,-492,126559,65,19239,283,1,32280,0.0010019999999997253
18161001,10120,15935,128178,10169,13879,116866,65,19240,266,0,32281,0.0009990000000001942
18162002,8944,2174,125692,5071,518,131156,76,19233,311,0,32282,0.0010009999999986974
18163003,5870,6666,130384,11858,4851,121936,102,19235,418,0,32283,0.00100100000000225
18164000,6824,-9260,126250,13835,-10055,132885,82,19235,336,0,32284,0.0009969999999981383
18165002,9901,-7522,125674,10556,-11970,134600,113,19235,336,1,32285,0.0010019999999997253
18166000,10764,13480,131979,10700,10933,119727,75,19239,463,1,32286,0.000998000000002719
18167000,6920,9272,128064,11222,7606,128322,75,19240,307,1,32287,0.0009999999999976694
18168000,7715,-3029,129027,3791,-3131,127264,74,19237,303,0,32288,0.0010000000000012221
18169000,2018,-18328,131841,9979,-19979,139800,95,19236,389,0,32289,0.0010000000000012221
18170000,386,-14193,128565,10044,-20156,139296,92,19239,377,0,32290,0.0009999999999976694
18171000,9852,10044,134147,-1062,7333,123252,78,19239,377,1,32291,0.0010000000000012221
18172000,3084,3111,131238,5357,2391,133448,86,19232,319,1,32292,0.0010000000000012221
18173000,-4928,-1547,126497,2375,-4372,123053,86,19232,352,1,32293,0.0009999999999976694
18174000,-6388,-10662,129272,-7262,-8086,139664,97,19237,397,1,32294,0.0010000000000012221
18175000,-4779,-3613,131451,-7325,4041,128181,94,19227,385,0,32295,0.0010000000000012221
18176000,-1664,23844,135491,1991,25593,112603,95,19233,389,0,32296,0.0009999999999976694
18177000,17,5879,132634,-5315,-7424,136068,88,19233,389,0,32297,0.0010000000000012221
18178000,1525,-9215,127983,-4961,-14560,127980,103,19234,360,1,32298,0.0010000000000012221
18179000,-8056,-17452,128158,5968,-22250,137262,103,19237,422,1,32299,0.0009999999999976694
18180000,-4160,-14905,131592,-13029,-9176,135128,83,19236,340,1,32300,0.0010000000000012221
18181000,-5268,10965,132679,-11466,19862,123556,75,19240,307,0,32301,0.0010000000000012221
18182000,-10164,24005,135791,3485,8043,131434,86,19232,352,0,32302,0.0009999999999976694
18183000,-7646,-5620,128787,-19487,-11736,130894,105,19232,352,0,32303,0.0010000000000012221
18184000,-10470,-11791,122691,-5748,-7752,129250,85,19233,430,0,32304,0.0009999999999976694
18185000,-1624,-4340,127470,4418,-3855,131580,85,19231,348,1,32305,0.0010000000000012221
18186000,-1797,10559,126799,-13122,12436,117430,114,19239,467,1,32306,0.0010000000000012221
18187001,-3519,15039,129041,-12868,14788,123638,81,19238,332,1,32307,0.0010009999999986974
18188000,-6685,3635,125953,3270,-2414,131358,81,19234,332,0,32308,0.0009990000000001942
18189000,-12259,1069,126887,-11044,-3170,122565,87,19234,332,0,32309,0.0010000000000012221
18190002,-7590,4868,121680,-8881,7389,125442,87,19233,356,0,32310,0.0010019999999997253
18191003,2902,17620,124260,3929,15225,118562,87,19236,356,1,32311,0.0010009999999986974
18192000,4173,11939,125728,4098,7337,124321,80,19239,328,1,32312,0.000997000000001691
18193000,7030,4704,122857,2362,3166,122904,89,19232,365,1,32313,0.0009999999999976694
18194000,2469,4548,124295,13180,904,122065,86,19237,352,1,32314,0.0010000000000012221
18195000,35,-11653,122974,-511,-11477,133717,95,19237,389,0,32315,0.0010000000000012221
18196004,2500,15670,128445,-2293,13716,117245,95,19230,389,0,32316,0.0010039999999982285
18197002,789,5217,123643,4487,3706,133301,77,19237,389,0,32317,0.0009979999999991662
18198000,2316,18666,127323,7195,15202,112264,77,19236,315,1,32318,0.000998000000002719
18199000,8135,4460,119062,8342,584,126591,93,19241,381,1,32319,0.0009999999999976694
18200000,7321,-2838,119572,11774,-6004,127594,75,19240,307,1,32320,0.0010000000000012221
18201000,14154,14963,125946,12916,12368,116276,64,19240,262,0,32321,0.0010000000000012221
18202000,7191,6592,127490,9326,4843,127304,79,19239,262,0,32322,0.0009999999999976694
18203000,7956,4552,126716,5697,2571,124548,99,19231,324,0,32323,0.0010000000000012221
18204000,701,-6423,127336,11863,-9021,131649,99,19234,405,0,32324,0.0010000000000012221
18205002,11358,-9652,125869,7963,-12315,135887,83,19230,340,1,32325,0.0010019999999997253
18206000,6376,3334,128214,15169,1223,128411,81,19240,332,1,32326,0.0009979999999991662
18207000,14885,15801,132693,8188,13665,118509,71,19240,291,1,32327,0.0010000000000012221
18208000,7538,-8443,125247,13261,-11270,134029,84,19235,291,0,32328,0.0009999999999976694
18209000,6302,-13127,133346,6757,-17014,136366,93,19235,344,0,32329,0.0010000000000012221
18210000,-2039,-12881,130199,11355,-16024,137969,93,19235,381,0,32330,0.0010000000000012221
18211000,5823,11814,131017,-5932,7388,119326,80,19235,328,1,32331,0.0009999999999976694
18212000,-1915,10178,134029,5532,9686,123976,74,19238,303,1,32332,0.0010000000000012221
18213000,-4608,-5564,126880,-781,-8152,134734,96,19234,393,1,32333,0.0009999999999976694
18214000,-2381,-12232,127949,-3576,-13422,130025,87,19234,393,1,32334,0.0010000000000012221
18215000,-3307,-4279,134624,-6038,-8707,136946,118,19234,356,0,32335,0.0010000000000012221
18216000,2714,20156,133771,5653,14130,118355,118,19232,483,0,32336,0.0009999999999976694
18217000,-2531,7642,134313,-8988,9795,124877,97,19247,397,0,32337,0.0010000000000012221
18218000,-297,-10815,127864,-2054,-12549,131782,85,19232,348,1,32338,0.0010000000000012221
18219001,-12188,-14841,127102,-667,-18365,133422,88,19238,360,1,32339,0.0010009999999986974
18220000,-6235,-6158,134099,-7696,-7697,131979,86,19238,360,1,32340,0.0009990000000001942
18221000,-4185,3434,134196,-15867,4239,127309,78,19238,352,0,32341,0.0010000000000012221
18222000,-4038,17072,134705,2750,14172,131544,78,19237,319,0,32342,0.0009999999999976694
18223000,-6735,-3160,129648,-5012,-18506,135386,93,19228,381,0,32343,0.0010000000000012221
18224002,-10181,-9815,125391,-16858,-7645,125547,94,19234,385,0,32344,0.0010019999999997253
18225000,-5195,-5471,126003,600,-766,132234,96,19221,393,1,32345,0.0009979999999991662
18226000,-5909,10176,127418,-6633,10083,120928,70,19221,393,1,32346,0.0010000000000012221
18227000,-4209,13185,130573,-19629,15566,121966,78,19236,287,1,32347,0.0010000000000012221
18228001,-6530,3925,122120,5944,2006,132252,78,19234,319,0,32348,0.0010009999999986974
18229000,-8419,7261,126190,-9306,-3252,120238,93,19235,381,0,32349,0.0009990000000001942
18230000,-5174,2589,125615,-7158,4090,124567,96,19237,393,0,32350,0.0010000000000012221
18231000,3301,9636,118760,5700,14255,121046,73,19238,299,1,32351,0.0009999999999976694
18232001,3309,18920,126408,-1268,10377,121361,65,19238,299,1,32352,0.00100100000000225
18233000,1335,1730,123238,-1672,-3265,129119,95,19236,266,1,32353,0.0009990000000001942
18234002,964,5375,123084,16065,5876,118786,95,19237,389,1,32354,0.0010019999999997253
18235000,-190,-9947,123198,-640,-13638,133539,77,19234,315,0,32355,0.0009979999999991662
18236000,4186,11571,127935,-2865,11904,117570,107,19236,438,0,32356,0.0010000000000012221
18237001,5501,11611,124294,11512,8850,128642,89,19239,365,0,32357,0.0010009999999986974
18238000,5610,13111,125615,7295,10929,118716,79,19239,324,1,32358,0.0009990000000001942
18239000,2053,7913,123210,2137,2606,123036,62,19230,324,1,32359,0.0010000000000012221
18240000,5416,-1369,119902,11138,-1233,128259,72,19237,254,1,32360,0.0009999999999976694
18241003,6142,17622,127630,11228,14860,114915,72,19240,295,0,32361,0.0010030000000007533
18242000,9758,10690,127870,2760,5613,127649,69,19236,283,0,32362,0.000997000000001691
18243000,8981,240,125388,12014,-1090,127411,96,19232,393,0,32363,0.0009999999999976694
18244002,4197,284,131856,14570,-3079,124526,86,19232,352,0,32364,0.0010019999999997253
18245000,12558,-18042,122990,10417,-20112,141346,103,19236,352,1,32365,0.0009979999999991662
18246002,6846,10887,130562,10138,10193,119398,80,19234,422,1,32366,0.001002000000003278
18247001,8935,13201,132568,12061,10373,125740,80,19237,328,1,32367,0.0009990000000001942
18248001,9283,2440,126758,1279,-1419,127685,73,19237,299,0,32368,0.0009999999999976694
18249002,243,-13687,131941,12947,-16231,136430,95,19234,389,0,32369,0.00100100000000225
18250000,4800,-20930,129870,8249,-23649,143384,96,19234,393,0,32370,0.0009979999999991662
18251000,6859,6955,130952,3029,5152,115592,77,19237,393,1,32371,0.0009999999999976694
18252000,4570,8251,134613,955,5722,129514,64,19238,315,1,32372,0.0010000000000012221
18253000,1594,-1449,127104,5910,-4303,130215,64,19230,262,1,32373,0.0010000000000012221
18254000,-6865,-6085,129916,-8728,-8371,128233,94,19236,385,1,32374,0.0009999999999976694
18255000,-7850,-11478,129960,-6625,-14436,140833,86,19232,352,0,32375,0.0010000000000012221
18256002,-216,14500,133455,1260,11470,120087,106,19234,434,0,32376,0.0010019999999997253
18257000,-2127,16443,135263,-6073,15457,121489,96,19234,434,0,32377,0.0009979999999991662
18258000,2802,-8024,127203,-5580,-11738,136538,97,19232,393,1,32378,0.0010000000000012221
18259000,-8452,-11444,129352,5508,-14127,129847,97,19233,397,1,32379,0.0010000000000012221
18260000,-6662,-13057,131221,-6747,-15406,137856,85,19233,348,1,32380,0.0009999999999976694
18261000,-6785,2017,134940,-16745,-173,131378,81,19237,332,1,32381,0.0010000000000012221
18262000,-6242,18974,138866,-1807,17212,118622,88,19236,360,0,32382,0.0010000000000012221
18263000,-8718,4553,128738,-5244,-539,138164,106,19236,360,0,32383,0.0009999999999976694
18264000,-12028,-4172,128877,-17551,-2022,127263,89,19234,434,0,32384,0.0010000000000012221
18265000,-2877,-6842,125430,-761,-7734,130339,89,19238,365,1,32385,0.0010000000000012221
18266000,-4288,4383,126281,308,-1053,120543,121,19236,496,1,32386,0.0009999999999976694
18267000,-1582,17270,131390,-19256,18430,119935,87,19239,356,1,32387,0.0010000000000012221
18268001,-5883,3409,125490,-4810,4294,132736,77,19237,315,1,32388,0.0010009999999986974
18269000,-11047,6832,123445,616,-1483,121540,96,19237,315,0,32389,0.0009990000000001942
18270000,-8355,5499,127853,-15365,10128,124954,93,19235,393,0,32390,0.0010000000000012221
18271000,-2371,3717,120447,-822,13932,120700,93,19239,381,0,32391,0.0010000000000012221
18272001,8393,16082,122630,2258,10879,121982,79,19235,324,1,32392,0.0010009999999986974
18273000,3235,9069,125980,4973,1017,125140,83,19236,340,1,32393,0.0009990000000001942
18274000,5040,3214,121946,6283,4281,120209,89,19238,365,1,32394,0.0010000000000012221
18275000,1203,-3931,122355,302,-9021,129972,81,19238,365,0,32395,0.0009999999999976694
18276000,-2684,6240,129444,-2798,5995,122306,86,19229,332,0,32396,0.0010000000000012221
18277000,4661,6361,122679,6528,7512,128413,86,19236,352,0,32397,0.0009999999999976694
18278000,626,25978,128353,5254,19209,113399,81,19237,332,1,32398,0.0010000000000012221
18279000,7546,1487,121242,8341,-5926,131500,96,19235,393,1,32399,0.0010000000000012221
18280000,4932,9442,122680,8995,8972,115734,78,19237,319,1,32400,0.0009999999999976694
18281001,10880,3725,124385,13623,-67,127491,63,19237,258,1,32401,0.00100100000000225
18282000,12081,11159,127249,8817,10171,120761,77,19237,258,0,32402,0.0009990000000001942
18283000,8191,8610,128117,9557,2481,126111,98,19232,315,0,32403,0.0009999999999976694
18284000,5105,-6963,127563,10229,-10399,133261,98,19236,401,0,32404,0.0010000000000012221
18285001,5422,-1513,128597,10236,-905,124907,79,19230,324,1,32405,0.0010009999999986974
18286003,11257,-1465,127378,9092,-4738,136710,99,19239,405,1,32406,0.001002000000003278
18287000,8312,13523,131227,12767,14306,117002,74,19239,303,1,32407,0.0009969999999981383
18288000,12114,3547,129340,8100,-5297,129678,74,19241,303,1,32408,0.0010000000000012221
18289003,4796,-23613,126792,9071,-25099,141442,86,19234,303,0,32409,0.0010029999999972006
18290000,5247,-6871,133933,11507,-8131,130708,86,19230,352,0,32410,0.000997000000001691
18291000,2857,2854,131266,-3129,2089,126061,86,19239,352,0,32411,0.0010000000000012221
18292000,4866,14208,132010,2075,11591,119468,86,19237,352,1,32412,0.0009999999999976694
18293000,-5096,-2177,129006,1616,-6285,133413,91,19237,373,1,32413,0.0010000000000012221
18294000,-325,-10715,127830,-5274,-13151,130975,88,19231,373,1,32414,0.0010000000000012221
18295000,-7740,-13856,129186,-3267,-15100,137276,101,19236,360,0,32415,0.0009999999999976694
18296000,4220,13099,134731,1486,11695,123721,101,19231,414,0,32416,0.0010000000000012221
18297000,691,18419,133676,-2655,15257,116499,98,19236,401,0,32417,0.0010000000000012221
18298001,-1351,-8561,128080,-8837,-12574,139359,87,19235,356,0,32418,0.0010009999999986974
18299002,-7119,-14610,127823,6053,-17309,132231,107,19235,438,1,32419,0.0010009999999986974
18300002,-10109,-9285,128080,-9904,-11628,135148,86,19240,438,1,32420,0.0010000000000012221
18301000,-7090,12321,137419,-15417,9705,128555,75,19237,352,1,32421,0.0009979999999991662
18302000,-1879,14619,138549,-1461,13616,119727,75,19236,307,0,32422,0.0010000000000012221
18303000,-8172,-394,128980,-1748,-4208,138370,85,19231,348,0,32423,0.0010000000000012221
18304000,-8068,-3514,129886,-16487,-5163,130108,102,19243,418,0,32424,0.0009999999999976694
18305000,-7198,-5557,125940,-843,-7105,128294,88,19232,360,1,32425,0.0010000000000012221
18306000,-6397,5479,127360,-3914,2269,127433,89,19232,360,1,32426,0.0010000000000012221
18307000,-3820,19243,131074,-19103,18811,116967,82,19239,365,1,32427,0.0009999999999976694
18308000,-9615,4260,129250,-7315,5600,124061,82,19236,336,1,32428,0.0010000000000012221
18309000,-5246,4339,121092,3655,-2160,126588,89,19229,365,0,32429,0.0009999999999976694
18310000,-8025,9832,127029,-13753,9109,122767,93,19232,381,0,32430,0.0010000000000012221
18311000,-1308,3646,123120,-533,6017,122294,78,19239,319,0,32431,0.0010000000000012221
18312000,9625,14853,121807,4475,9261,118334,74,19239,319,1,32432,0.0009999999999976694
18313000,34,8824,125854,312,9386,122564,96,19238,303,1,32433,0.0010000000000012221
18314000,5518,1476,122163,4379,-817,120353,96,19235,393,1,32434,0.0010000000000012221
18315001,-679,-3192,121267,12960,-2139,131757,83,19235,340,0,32435,0.0010009999999986974
18316000,2504,7977,128905,-4104,3004,117280,106,19235,434,0,32436,0.0009990000000001942
18317000,6795,11554,126299,1486,10923,127838,92,19236,377,0,32437,0.0010000000000012221
18318001,4973,11188,121901,11258,10802,120609,78,19236,377,0,32438,0.0010009999999986974
18319000,5265,13086,124481,6105,2015,122759,76,19228,319,1,32439,0.0009990000000001942
18320000,5159,-6642,118451,3687,-3207,130257,76,19233,311,1,32440,0.0010000000000012221
18321000,7332,15813,127233,14942,14519,114603,75,19240,307,1,32441,0.0009999999999976694
18322000,7846,14032,128351,6956,10574,125590,65,19238,266,0,32442,0.0010000000000012221
18323001,12052,3495,125387,10656,-867,128716,88,19232,360,0,32443,0.0010009999999986974
18324002,4736,1222,128787,14201,-2615,124672,90,19232,360,0,32444,0.00100100000000225
18325000,7737,-16973,125168,10281,-20089,140676,89,19237,369,1,32445,0.0009979999999991662
18326000,10388,849,128327,11697,5476,123198,89,19231,365,1,32446,0.0010000000000012221
18327000,9155,19666,133217,10646,14303,122447,69,19235,283,1,32447,0.0009999999999976694
18328000,7860,5215,129082,5154,-166,127096,73,19239,299,1,32448,0.0010000000000012221
18329000,6364,-11135,128652,6288,-16116,135552,93,19237,381,0,32449,0.0010000000000012221
18330000,-1075,-18691,131608,12297,-20892,141494,94,19237,385,0,32450,0.0009999999999976694
18331000,8180,-1138,129668,-239,1529,119509,78,19236,385,0,32451,0.0010000000000012221
18332000,2563,12230,133542,2043,8093,124782,68,19240,319,1,32452,0.0010000000000012221
18333000,4823,-391,130864,6349,-4178,132198,68,19237,279,1,32453,0.0009999999999976694
18334001,-4856,-5926,127466,-6428,-9514,127506,98,19233,401,1,32454,0.00100100000000225
18335000,-9006,-17191,128910,-8491,-18221,141592,85,19233,348,1,32455,0.0009990000000001942
18336000,3343,7335,132742,4160,8516,122124,120,19233,491,0,32456,0.0009999999999976694
18337000,-6731,22867,134433,-8264,17623,119465,95,19235,491,0,32457,0.0010000000000012221
18338000,5310,-4311,128977,-4472,-8547,136333,89,19238,389,0,32458,0.0009999999999976694
18339000,-6508,-8275,126684,2810,-11212,128782,89,19235,365,1,32459,0.0010000000000012221
18340000,-6161,-13109,128271,-3468,-15088,136525,70,19238,287,1,32460,0.0010000000000012221
18341002,-4538,1444,132578,-16326,202,132829,84,19237,344,1,32461,0.0010019999999997253
18342002,-6101,17165,139398,-2914,14919,121005,85,19237,348,0,32462,0.0010000000000012221
18343001,-6724,-2114,132431,-2796,-4021,137200,99,19234,348,0,32463,0.0009989999999966415
18344001,-11511,27,127282,-19318,-1000,127903,88,19229,405,0,32464,0.0010000000000012221
18345000,-8541,-1619,129121,-2340,-4485,129998,88,19238,360,0,32465,0.0009990000000001942
18346000,-5148,-173,125254,-1312,-2362,129330,106,19231,434,1,32466,0.0010000000000012221
18347000,-1913,21203,129566,-15135,18783,116433,80,19236,328,1,32467,0.0009999999999976694
18348000,-5379,13617,133101,-7214,11838,123171,77,19237,315,1,32468,0.0010000000000012221
18349000,-8107,-768,123691,1778,-3732,125425,102,19237,315,0,32469,0.0010000000000012221
18350000,-7833,10467,123795,-14127,6263,125068,92,19231,418,0,32470,0.0009999999999976694
18351000,-9203,6780,125804,-3122,6718,124156,92,19235,377,0,32471,0.0010000000000012221
18352000,9189,9713,123451,316,7069,119443,74,19238,303,1,32472,0.0010000000000012221
18353000,2896,10299,125276,5565,8993,122021,63,19229,258,1,32473,0.0009999999999976694
18354000,6663,3403,123390,4771,2004,125652,98,19235,401,1,32474,0.0010000000000012221
18355000,5161,-1087,122611,12398,-1655,122850,80,19235,401,1,32475,0.0010000000000012221
18356000,-892,6277,124793,-1761,1112,126958,102,19230,328,0,32476,0.0009999999999976694
18357000,6151,11900,129770,-265,12277,121339,102,19232,418,0,32477,0.0010000000000012221
18358000,-194,10498,122752,6089,5566,125589,83,19237,340,0,32478,0.0010000000000012221
18359000,6432,10987,123568,5009,8664,120550,88,19233,360,1,32479,0.0009999999999976694
18360000,5978,567,122071,6769,-2434,129793,79,19235,324,1,32480,0.0010000000000012221
18361000,7215,7708,123204,12668,3535,123068,71,19235,324,1,32481,0.0010000000000012221
18362000,14899,12481,129160,11958,8982,123280,76,19239,291,0,32482,0.0009999999999976694
18363000,7665,7380,127739,9460,5789,124400,76,19232,311,0,32483,0.0010000000000012221
18364000,6861,-912,126155,10992,-3601,131449,103,19233,422,0,32484,0.0010000000000012221
18365000,1073,-7681,127506,9452,-10197,129300,82,19236,336,0,32485,0.0009999999999976694
18366000,9285,3703,131049,8640,1180,130791,113,19236,463,1,32486,0.0010000000000012221
18367000,8270,8133,129668,10233,11844,123732,83,19236,463,1,32487,0.0010000000000012221
18368000,11170,14531,132329,9756,4284,121950,74,19236,340,1,32488,0.0009999999999976694
18369000,5573,-23561,126176,10980,-29647,143315,74,19236,303,0,32489,0.0010000000000012221
18370000,10501,-16680,131302,9507,-12970,133803,94,19232,385,0,32490,0.0009999999999976694
18371000,-1416,-1854,129171,3539,240,125240,89,19238,365,0,32491,0.0010000000000012221
18372000,6013,13344,132174,-4091,14226,120244,78,19237,319,1,32492,0.0010000000000012221
18373003,-2974,7888,131626,3493,977,129546,87,19237,356,1,32493,0.0010030000000007533
18374002,-7998,-7925,126994,-5320,-12666,131772,98,19234,356,1,32494,0.0009990000000001942
18375002,-3381,-18561,126786,-5217,-17684,136989,94,19236,401,1,32495,0.0009999999999976694
