t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
2934000,-9780,13790,135357,8860,13973,125702,688,19180,2818,1,6468,0.0009999999999998899
2934998,-2912,7894,131814,-26795,4590,124830,474,19174,1941,1,6469,0.0009980000000000544
2935999,-4868,6262,135274,-17290,4680,134670,610,19157,2498,0,6470,0.0010010000000000296
2936998,-7195,-3183,135449,7111,-14350,145992,496,19157,2031,0,6471,0.0009990000000001942
2937999,642,-4948,135675,-14395,528,134611,633,19165,2031,1,6472,0.0010010000000000296
2938998,-4752,4297,139884,-5496,-6313,142838,466,19171,2593,1,6473,0.00099899999999975
2939998,4376,1770,134635,42,8982,129920,466,19175,1909,1,6474,0.0009999999999998899
2940998,-5634,14521,137834,-7146,5049,138826,601,19144,2462,0,6475,0.001000000000000334
2941998,558,-1681,135733,-3673,-4124,138587,460,19164,1884,0,6476,0.0009999999999998899
2942998,-5692,-4015,131953,-7899,-9189,140634,606,19137,2482,1,6477,0.0009999999999998899
2943998,686,2161,137464,-7637,1767,134695,407,19137,2482,1,6478,0.0009999999999998899
2944998,10383,839,133144,10392,-6650,132355,545,19172,1667,1,6479,0.001000000000000334
2945998,2991,-11383,128735,361,-10564,137742,545,19147,2232,0,6480,0.0009999999999998899
2946998,9089,2472,127723,2307,-4509,130372,505,19165,2068,0,6481,0.0009999999999998899
2947998,-2239,-1058,124087,1080,2185,120550,602,19132,2466,1,6482,0.0009999999999998899
2948998,2822,8551,126258,-9666,4266,119888,530,19184,2171,1,6483,0.001000000000000334
2949998,11362,-1635,119525,18391,396,120547,513,19184,2171,1,6484,0.0009999999999998899
2950998,1634,9958,121177,11577,1488,119818,567,19152,2101,0,6485,0.0009999999999998899
2951998,12118,-8469,116797,-20538,-6833,112866,567,19182,2322,0,6486,0.0009999999999998899
2952998,3503,6879,123425,26277,5344,118734,611,19153,2502,1,6487,0.001000000000000334
2953998,7477,2496,120515,6797,-7255,124472,638,19187,2613,1,6488,0.0009999999999998899
2954998,3085,-6864,116138,-14745,-4824,111807,524,19159,2146,1,6489,0.0009999999999998899
2956000,355,-856,125403,1273,-5444,129990,678,19159,2146,0,6490,0.0010020000000001694
2956998,8870,8645,120037,22544,14021,102692,561,19184,2777,0,6491,0.0009980000000000544
2957998,-6939,10717,121525,-19633,4248,118377,561,19155,2298,1,6492,0.0009999999999998899
2959000,6302,-1529,124808,-12594,-7677,129819,740,19180,3031,1,6493,0.0010020000000001694
2959999,638,-1779,118685,14951,-1578,120627,488,19164,1999,1,6494,0.00099899999999975
2960998,1193,20815,128068,-10140,22235,114375,663,19176,2715,0,6495,0.0009990000000001942
2961998,-247,6023,123020,-6557,-5064,124904,545,19176,2715,0,6496,0.0009999999999998899
2963001,-3234,-886,124610,-1784,-1056,131433,683,19153,2232,1,6497,0.0010029999999998651
2964000,-9034,13732,136257,-16728,12333,129016,683,19179,2797,1,6498,0.0009990000000001942
2964998,578,12782,133468,-15003,8789,121386,481,19171,1970,1,6499,0.0009980000000000544
2965998,-8342,-4330,135593,3007,-10246,144906,626,19160,2564,0,6500,0.0009999999999998899
2967000,-3441,-7954,135571,-12348,-7273,140105,511,19162,2093,0,6501,0.0010020000000001694
2967998,-4719,5693,138919,-8272,4391,132942,643,19162,2093,1,6502,0.0009979999999996103
2968998,-816,1792,137564,565,-769,139739,452,19172,2634,1,6503,0.001000000000000334
2970009,1435,8651,136657,-8656,3252,133362,589,19170,1851,1,6504,0.001010999999999651
2971006,-7414,7322,137629,-10726,4820,138031,589,19155,2412,0,6505,0.0009970000000003587
2972000,5623,1398,135257,7633,3475,132716,472,19167,1933,0,6506,0.0009939999999999394
2973000,-7876,-3872,132603,-5421,-9997,141078,613,19139,2511,1,6507,0.0009999999999998899
2973998,3966,2581,137234,-12682,-2556,139430,362,19139,1483,1,6508,0.0009980000000000544
2974998,7389,-6514,129180,7087,-8657,131763,558,19177,1483,1,6509,0.0009999999999998899
2976000,4628,-1097,131007,4928,-5624,133110,454,19145,2285,0,6510,0.0010020000000001694
2976998,9042,2309,127083,3083,-4507,129146,454,19161,1859,0,6511,0.0009980000000000544
2977998,-3488,-2850,124212,-966,-3089,120498,601,19145,2462,1,6512,0.0009999999999998899
2978998,5197,6413,127220,-3294,3860,125979,506,19175,2072,1,6513,0.0009999999999998899
2979998,8516,-2586,117243,10101,-9540,113025,533,19175,2183,1,6514,0.0009999999999998899
2980998,2094,10620,121512,18036,11452,124092,568,19151,2183,0,6515,0.001000000000000334
2981998,15845,-8788,116538,-15829,-4504,110757,578,19178,2326,0,6516,0.0009999999999998899
2982998,2290,12728,123541,18822,9312,120352,578,19143,2367,1,6517,0.0009999999999998899
2983998,9780,1715,121149,16224,-14052,119368,612,19183,2507,1,6518,0.0009999999999998899
2984998,1030,-12287,117510,-14906,-4356,112357,524,19163,2146,1,6519,0.001000000000000334
2985998,462,-2173,123804,9722,-7751,133457,677,19163,2773,0,6520,0.0009999999999998899
2986998,9238,9194,120101,6248,18427,96719,557,19181,2773,0,6521,0.0009999999999998899
2987999,-6556,11885,121120,-25383,2025,122683,748,19150,2281,1,6522,0.0010010000000000296
2988998,7258,2357,124748,5286,-1755,124840,748,19183,3064,1,6523,0.0009990000000001942
2989998,1277,-2882,116256,16429,-1665,120477,486,19169,1991,1,6524,0.0009999999999998899
2990998,494,20947,128880,-19053,20630,112648,662,19184,2711,0,6525,0.0009999999999998899
2991998,-1943,1703,123957,-16193,-11216,129256,547,19158,2240,0,6526,0.0009999999999998899
2992999,-18,2927,126843,6429,7729,133962,697,19158,2240,1,6527,0.0010010000000000296
2993998,-10793,10243,135910,-7262,9416,128524,480,19190,2855,1,6528,0.0009990000000001942
2994998,-1835,4258,132672,-25788,2226,126536,480,19169,1966,1,6529,0.0009999999999998899
2995998,-9883,4837,137426,6299,-1246,143931,629,19155,2576,0,6530,0.0009999999999998899
2996999,-531,-4530,137187,-12854,-8387,139087,507,19159,2077,0,6531,0.0010010000000000296
2998001,-2116,2880,136898,-11634,1155,139013,636,19172,2605,1,6532,0.0010020000000001694
2998998,-2274,774,137941,3708,-6831,141352,455,19172,2605,1,6533,0.0009969999999999146
2999998,1640,7306,136634,-5605,9422,127778,602,19171,1864,0,6534,0.0009999999999998899
3001000,-8198,8597,138442,-9741,2990,139725,602,19151,2466,0,6535,0.0010020000000001694
3001998,3048,-1131,134985,-5279,-6109,136791,488,19164,1999,0,6536,0.0009980000000000544
3002998,-8910,-2788,132671,-10455,-3083,138886,615,19138,2519,1,6537,0.0009999999999998899
3003998,2968,8400,136952,230,6258,129652,347,19173,1421,1,6538,0.0009999999999998899
3004998,8567,-7601,129684,14394,-12288,134773,545,19173,1421,0,6539,0.001000000000000334
3005998,4374,-6184,130302,-1394,-9445,135550,446,19146,2232,0,6540,0.0009999999999998899
3006998,8213,-2290,127575,-2774,-7382,131585,446,19166,1827,0,6541,0.0009999999999998899
3007998,-4131,611,124402,1190,4518,120674,607,19148,2486,1,6542,0.0009999999999998899
3008998,4633,9446,125281,-2135,4537,119581,482,19180,1974,1,6543,0.001000000000000334
3009998,8774,5093,121740,23406,6804,117387,528,19151,2163,0,6544,0.0009999999999998899
3010998,122,1285,118877,426,-5443,122399,549,19151,2163,0,6545,0.0009999999999998899
3011998,18029,-5760,117873,-18899,-6747,112626,575,19170,2249,0,6546,0.0009999999999998899
3012999,-5004,8791,122733,33322,1124,124243,594,19149,2355,1,6547,0.0010010000000000296
3013998,14350,-1481,119213,-1755,-9492,117863,594,19191,2433,1,6548,0.0009990000000001942
3014998,-7741,-7515,121032,-13351,-4452,114148,522,19153,2138,0,6549,0.0009999999999998899
3015998,7728,4662,122450,11431,1637,125872,659,19178,2699,0,6550,0.0009999999999998899
3017001,-2305,12618,116891,5441,12499,100431,568,19178,2326,0,6551,0.0010030000000003092
3018000,-879,5601,124682,-24708,2268,121523,749,19147,2326,1,6552,0.00099899999999975
3018998,1121,-6526,121605,-250,-12643,128965,498,19194,3068,1,6553,0.0009980000000000544
3019999,2989,4715,119753,13399,7003,114966,498,19161,2040,0,6554,0.0010010000000000296
3020999,-2247,20293,129703,-14303,17193,116396,681,19185,2789,0,6555,0.0009999999999998899
3021998,-1088,-4353,123052,-10844,-8030,126396,558,19160,2285,0,6556,0.0009990000000001942
3023000,-6418,7567,128401,-1910,4130,132423,714,19160,2924,1,6557,0.0010019999999997253
3023998,-4961,14844,136274,-16302,16854,123709,487,19189,2924,1,6558,0.0009980000000000544
3024998,403,4579,133545,-7356,3731,141753,631,19163,1995,0,6559,0.001000000000000334
3025998,-9626,-10034,137022,1807,-14807,147677,631,19160,2584,0,6560,0.0009999999999998899
3026998,946,-570,136566,-20018,-4397,127561,508,19169,2081,0,6561,0.0009999999999998899
3028002,-4829,5941,137370,-2142,1193,141437,645,19176,2642,1,6562,0.0010040000000000049
3029014,2469,5228,134233,-1025,2518,133256,464,19166,1900,1,6563,0.0010119999999997908
3029998,-2448,9439,135474,-8928,4608,135807,610,19166,1900,0,6564,0.000984000000000318
3030998,-3732,4820,137294,-7295,2937,135341,491,19155,2498,0,6565,0.0009999999999998899
3031998,-113,-112,132490,3426,-8359,136692,491,19165,2011,0,6566,0.0009999999999998899
3032998,-7010,-2510,135498,-10635,493,138904,609,19137,2494,1,6567,0.001000000000000334
3033998,3868,3044,135863,1855,-3886,131685,361,19175,1479,1,6568,0.0009999999999998899
3034998,4163,-10251,129285,10860,-10614,137538,562,19142,2302,0,6569,0.0009999999999998899
3035998,6229,2044,132955,-5616,-5949,132992,446,19142,2302,0,6570,0.0009999999999998899
3036998,3814,-5648,125776,7126,-3661,125213,608,19159,1827,0,6571,0.0009999999999998899
3037998,-702,4879,127431,-1718,7506,119574,608,19139,2490,1,6572,0.001000000000000334
3038998,5789,-1403,124115,4875,-14431,130612,469,19178,1921,1,6573,0.0009999999999998899
3039998,10384,6750,122024,19844,13821,109695,522,19153,2138,0,6574,0.0009999999999998899
3040998,528,4637,121487,-6738,-7876,127290,538,19170,2203,0,6575,0.0009999999999998899
3042001,18348,-4014,114746,-8508,816,107205,583,19170,2203,0,6576,0.0010030000000003092
3042998,-3123,14287,123990,30076,5181,122206,587,19149,2388,1,6577,0.0009969999999999146
3043998,12912,-2142,118832,-5082,-13820,116663,587,19180,2404,1,6578,0.0009999999999998899
3044998,-4979,-6353,120393,-11778,-5010,115339,524,19160,2146,0,6579,0.0009999999999998899
3045998,7010,-2077,124919,8607,-3591,128866,633,19183,2593,0,6580,0.001000000000000334
3046998,-1863,14917,116267,6798,19105,96709,560,19141,2294,0,6581,0.0009999999999998899
3048000,-3493,9032,124014,-29281,2029,122170,751,19141,2294,1,6582,0.0010020000000001694
3048999,3594,3066,123595,12084,-2249,125423,494,19199,3076,1,6583,0.00099899999999975
3050001,2238,-2207,118287,11488,884,118952,494,19167,2023,0,6584,0.0010020000000001694
3051001,928,22126,129740,-20216,16276,118098,688,19183,2818,0,6585,0.0009999999999998899
3052000,-4676,-8470,124479,-10124,-14266,130904,556,19162,2277,0,6586,0.0009990000000001942
3052999,-1029,8250,131076,-3040,11226,131801,702,19200,2875,1,6587,0.00099899999999975
3053998,-3827,11612,136565,-1250,8988,128872,482,19200,2875,1,6588,0.0009990000000001942
3054998,-2996,160,130263,-25343,-2942,130038,636,19167,1974,0,6589,0.0009999999999998899
3055998,-6053,1284,137417,-1891,-5893,146206,636,19169,2605,0,6590,0.0009999999999998899
3056998,-738,-647,134970,-9101,-4133,135240,517,19167,2117,0,6591,0.0009999999999998899
3058001,2136,7228,137527,-13357,5489,135217,655,19169,2683,1,6592,0.0010030000000003092
3058998,1317,3651,136570,12116,-4063,140105,466,19163,1909,1,6593,0.0009969999999999146
3060000,-626,3440,133048,-13490,1188,131863,603,19163,2470,0,6594,0.0010020000000001694
3060998,-6704,5570,138615,-15966,6080,134737,492,19151,2470,0,6595,0.0009979999999996103
3061998,-2628,2623,133765,5829,-4555,137949,492,19173,2015,0,6596,0.001000000000000334
3062998,-4683,-1123,132687,-8720,-1588,135165,617,19143,2527,1,6597,0.0009999999999998899
3063999,5675,5041,138453,-3081,5008,129062,369,19173,1511,1,6598,0.0010010000000000296
3065000,6472,-11790,128847,12045,-17887,138176,563,19148,2306,0,6599,0.0010010000000000296
3065998,6609,-2965,130205,-294,-7108,131488,429,19148,1757,0,6600,0.0009980000000000544
3066998,3004,-3144,129906,-1498,-5868,130445,609,19164,1757,0,6601,0.0009999999999998899
3067998,-3228,1346,124480,256,3133,119242,458,19140,2494,1,6602,0.0009999999999998899
3068998,13448,3715,124058,3673,3569,119785,458,19176,1876,1,6603,0.0009999999999998899
3069998,2343,8549,122154,25948,5343,119635,527,19157,2158,0,6604,0.001000000000000334
3070998,7378,-2133,116697,-13329,-4137,118788,538,19180,2203,0,6605,0.0009999999999998899
3071998,10811,-874,118464,-8057,-3997,118484,586,19180,2400,0,6606,0.0009999999999998899
3072998,1849,7188,122025,32853,1556,124151,564,19139,2400,1,6607,0.0009999999999998899
3073998,12785,-10910,113384,1333,-15314,116684,522,19179,2310,1,6608,0.001000000000000334
3074998,-4362,-634,120317,-17909,-1897,122728,522,19152,2138,0,6609,0.0009999999999998899
3076000,9047,10187,121919,15633,16306,105324,560,19177,2294,0,6610,0.0010020000000001694
3076999,-8718,16090,119171,2864,6901,112858,571,19151,2339,0,6611,0.00099899999999975
3077998,1440,378,125104,-26978,-10225,131652,770,19201,3154,1,6612,0.0009990000000001942
3078998,568,-7152,120642,10274,-4091,121031,502,19201,3154,1,6613,0.0009999999999998899
3079998,2537,15422,125692,8850,18408,115624,688,19161,2056,0,6614,0.0009999999999998899
3080998,-2524,9207,128473,-9616,-5317,126269,688,19188,2818,0,6615,0.0009999999999998899
3081998,-2838,-3842,126423,-4665,312,126194,554,19153,2269,0,6616,0.001000000000000334
3082998,-10578,13320,131784,-11530,14057,129617,707,19203,2896,1,6617,0.0009999999999998899
3083998,3812,16455,136008,-18612,10385,118867,490,19160,2007,1,6618,0.0009999999999998899
3084998,-6569,-1755,133058,833,-11812,144580,650,19160,2007,0,6619,0.0009999999999998899
3085998,-5899,-10435,135502,-12586,-8547,140882,511,19170,2662,0,6620,0.001000000000000334
3086998,-267,3357,136030,-7115,4504,130140,511,19163,2093,1,6621,0.0009999999999998899
3087998,-3566,3592,137447,580,-47,140522,652,19173,2670,1,6622,0.0009999999999998899
3089000,5671,6032,132888,-12051,2647,133648,464,19168,1900,1,6623,0.0010020000000001694
3090000,-4661,10534,134902,-13159,7448,135976,607,19163,2486,0,6624,0.0009999999999998899
3091001,81,3884,136114,8629,2143,134197,502,19163,2486,0,6625,0.0010010000000000296
3091998,-5098,-4762,132877,-1951,-10376,139503,622,19164,2056,0,6626,0.0009969999999999146
3092998,-3593,1185,137142,-15310,-1192,138544,622,19139,2548,1,6627,0.0009999999999998899
3093998,9608,-3328,134249,2175,-10733,132844,383,19173,1569,1,6628,0.001000000000000334
3094998,3151,-5885,128928,10157,-5256,136961,565,19138,2314,0,6629,0.0009999999999998899
3095998,6383,3708,130959,-3426,-6285,131257,415,19158,1700,0,6630,0.0009999999999998899
3096998,-1565,-5129,126109,748,-981,120232,612,19158,1700,0,6631,0.0009999999999998899
3097998,1838,9655,127889,2071,7146,122929,447,19141,2507,1,6632,0.001000000000000334
3098998,10509,-7291,121374,-922,-15531,128185,447,19179,1831,1,6633,0.0009999999999998899
3099998,8231,10397,122705,24561,14139,109121,537,19150,2199,0,6634,0.0009999999999998899
3100998,907,-1379,117282,-11970,-8516,123974,536,19169,2195,0,6635,0.0009999999999998899
3101998,14731,-6016,114957,2789,1467,109097,581,19147,2380,1,6636,0.001000000000000334
3102998,-6057,17005,126002,27381,7508,120839,543,19147,2380,1,6637,0.0009999999999998899
3104000,18731,-11108,113345,-12712,-14292,115917,534,19181,2224,1,6638,0.0010019999999997253
3105000,-10317,748,120895,-11058,-479,118571,534,19156,2187,0,6639,0.001000000000000334
3105998,11666,-3398,122212,19906,-3571,127484,596,19173,2441,0,6640,0.0009980000000000544
3106998,-10259,12951,118488,795,16425,98398,569,19149,2330,0,6641,0.0009999999999998899
3107998,3051,8432,127655,-26305,5422,123690,751,19205,3076,1,6642,0.0009999999999998899
3108998,2965,-97,121414,11812,-8027,128477,498,19205,2040,1,6643,0.0009999999999998899
3109998,2404,6626,120893,5884,8689,117338,701,19162,2040,0,6644,0.001000000000000334
3110998,-5570,16873,130746,-19863,7359,123139,566,19196,2871,0,6645,0.0009999999999998899
3111998,-3402,-9978,125696,-3161,-10555,129042,566,19157,2318,1,6646,0.0009999999999998899
3112999,-6600,14769,134580,-1406,12324,130391,722,19202,2957,1,6647,0.0010010000000000296
3113998,-1356,10906,133193,-19017,6440,129018,489,19163,2003,1,6648,0.0009990000000001942
3114998,-5294,3260,133897,-16933,284,130456,648,19163,2654,0,6649,0.0009999999999998899
3116000,-10703,-7428,135126,4159,-14122,151185,521,19173,2654,0,6650,0.0010019999999997253
3116998,-1604,-89,134370,-16016,3528,128217,665,19164,2134,1,6651,0.0009980000000000544
3118000,1831,11570,139588,-14441,9194,133847,665,19178,2724,1,6652,0.0010020000000001694
3118998,4767,3303,135755,13810,445,137083,478,19163,1958,1,6653,0.0009980000000000544
3120000,-3976,-652,132576,-15381,-4714,140297,619,19163,2535,0,6654,0.0010019999999997253
3120998,-2153,1721,137452,-16781,4339,134110,503,19163,2060,0,6655,0.0009980000000000544
3121998,-3439,1148,134290,13023,-662,142501,622,19165,2060,1,6656,0.001000000000000334
3122998,-1996,2273,135696,-10304,-248,130067,387,19152,2548,1,6657,0.0009999999999998899
3123998,8805,2931,134480,-6160,-9839,137064,387,19172,1585,1,6658,0.0009999999999998899
3124998,3922,-14361,127370,9876,-9935,133297,577,19139,2363,0,6659,0.0009999999999998899
3125998,8207,1901,127247,2378,-4283,129602,418,19161,1712,0,6660,0.001000000000000334
3126998,1220,480,128519,3560,2601,122903,619,19136,2535,1,6661,0.0009999999999998899
3128000,88,4205,124802,-3508,-387,118334,415,19136,2535,1,6662,0.0010019999999997253
3128998,14553,203,120386,29616,6584,120810,534,19176,1700,1,6663,0.0009980000000000544
3129998,-3035,11048,121710,1639,-540,120182,534,19153,2187,0,6664,0.001000000000000334
3130998,12408,-6215,115024,-20093,-2831,107633,550,19171,2253,0,6665,0.0009999999999998899
3131998,2246,9548,124106,30275,4317,122236,588,19148,2408,1,6666,0.0009999999999998899
3132998,13012,-2106,121364,7694,-15259,126017,532,19183,2179,1,6667,0.0009999999999998899
3134000,2387,-11677,114057,-13701,-3828,111243,531,19183,2179,1,6668,0.0010020000000001694
3134998,4292,1005,125044,-153,-2233,128408,534,19160,2175,0,6669,0.0009980000000000544
3135998,4381,10063,119379,20752,19000,99403,534,19172,2187,0,6670,0.0009999999999998899
3136998,-5307,15591,122172,-20168,2435,122339,571,19144,2339,1,6671,0.0009999999999998899
3137998,2219,-3772,125082,-14105,-11507,129150,776,19203,3178,1,6672,0.001000000000000334
3138998,4084,-2120,118727,16320,3942,115412,499,19161,2044,1,6673,0.0009999999999998899
3139998,176,19674,128290,-4497,16652,118342,708,19161,2044,0,6674,0.0009999999999998899
3140998,-1209,1811,123226,-11907,-8250,123613,564,19193,2900,0,6675,0.0009999999999998899
3141998,-3450,-511,127014,-2298,1963,131857,564,19153,2310,1,6676,0.001000000000000334
3142998,-10173,16073,134672,-13449,18314,125363,721,19203,2953,1,6677,0.0009999999999998899
3143999,3031,16814,132575,-11349,8355,121548,489,19164,2003,1,6678,0.0010010000000000296
3144998,-10425,-6080,134886,278,-14270,148577,651,19166,2666,0,6679,0.00099899999999975
3145999,-2231,-9114,135843,-14252,-7649,137827,523,19166,2666,0,6680,0.0010010000000000296
3147000,-5099,2956,138222,-2351,4241,136842,670,19160,2142,1,6681,0.0010010000000000296
3148000,1236,3566,138088,-2574,-1234,138492,670,19180,2744,1,6682,0.0009999999999998899
3148998,162,7307,134614,-9693,5102,133985,476,19167,1950,1,6683,0.0009980000000000544
3150000,-5862,8591,137590,-10983,5696,138086,615,19167,2519,0,6684,0.0010020000000001694
3150998,4927,1907,134742,9891,2806,132042,506,19160,2072,0,6685,0.0009980000000000544
3151998,-6831,-5752,132983,-7086,-11510,142524,629,19160,2576,1,6686,0.0009999999999998899
3153001,2830,2511,137961,-15188,801,136192,395,19153,2576,1,6687,0.0010029999999998651
3153999,9023,-6827,130230,7615,-12169,135066,576,19177,1618,1,6688,0.0009980000000000544
3155000,3196,-2495,129872,7178,-1366,133627,576,19135,2359,0,6689,0.0010010000000000296
3155998,7042,4301,126712,747,-4733,131110,423,19162,1732,0,6690,0.0009980000000000544
3156998,-2428,-3698,123320,-2553,-379,119700,614,19135,2515,1,6691,0.0009999999999998899
3157998,5822,9092,128379,-658,3471,122818,412,19135,1687,1,6692,0.0009999999999998899
3158998,10549,-7650,116292,9425,-11270,125640,539,19179,1687,1,6693,0.001000000000000334
3159998,1961,14950,122588,17467,15325,109203,555,19150,2208,0,6694,0.0009999999999998899
3160998,9890,-10445,116089,-16603,-11234,122876,555,19169,2273,0,6695,0.0009999999999998899
3161998,5488,7358,121795,17541,5491,111276,597,19141,2445,1,6696,0.0009999999999998899
3162999,5611,5875,122381,16671,211,127974,531,19178,2175,1,6697,0.0010010000000000296
3163998,7365,-12803,114651,-14578,-10925,112313,526,19178,2154,1,6698,0.0009990000000001942
3164998,-2109,2351,125700,-5301,-3533,126879,528,19149,2154,0,6699,0.0009999999999998899
3165998,13269,2012,120311,24311,5479,114445,579,19175,2163,0,6700,0.0009999999999998899
3166998,-9339,14365,119955,-11239,11530,118959,579,19153,2371,1,6701,0.001000000000000334
3168000,6950,2503,124896,-20117,-946,126492,779,19205,3191,1,6702,0.0010019999999997253
3169000,364,-499,117729,11125,-6195,115349,506,19161,2072,1,6703,0.001000000000000334
3169998,-433,18298,127690,-4451,17859,118246,708,19192,2900,0,6704,0.0009979999999996103
3170998,-3155,7034,125404,-11057,-13755,129932,559,19192,2900,0,6705,0.001000000000000334
3171998,-1788,-4627,124482,-6114,5291,134342,720,19155,2289,1,6706,0.0009999999999998899
3172998,-7107,15341,137913,-3471,14348,127110,720,19201,2949,1,6707,0.0009999999999998899
3173998,-5715,6762,132360,-18403,499,129157,507,19163,2077,1,6708,0.0009999999999998899
3174998,-5698,1328,136658,-18662,-5984,145724,670,19161,2744,0,6709,0.001000000000000334
3175998,-8216,-6355,137597,-7807,-9437,140678,533,19160,2183,0,6710,0.0009999999999998899
3176998,-1599,-1717,135367,-19276,3622,136670,669,19160,2183,1,6711,0.0009999999999998899
3177998,-1994,8854,140268,11990,1408,138500,483,19191,2740,1,6712,0.0009999999999998899
3179000,-409,2388,135803,-7234,770,133997,483,19167,1978,1,6713,0.0010020000000001694
3179998,-5226,7228,135094,-19720,7083,134200,624,19169,2556,0,6714,0.0009980000000000544
3180998,2480,5416,137358,3027,-1998,138295,511,19165,2093,0,6715,0.0009999999999998899
3181998,-2218,-4108,132343,-7003,-5012,138492,632,19153,2588,1,6716,0.0009999999999998899
3183002,-133,3147,135251,-5175,785,130279,401,19153,2588,1,6717,0.0010040000000000049
3183998,10318,-7232,131920,12751,-16503,140202,573,19172,1642,1,6718,0.000996000000000219
3184998,2253,-11070,128031,-740,-6032,130318,573,19129,2347,0,6719,0.0009999999999998899
3185998,7241,5699,128975,-4825,-1418,130098,428,19159,1753,0,6720,0.0009999999999998899
3186998,-1740,709,123319,2890,4764,121716,613,19138,2511,1,6721,0.001000000000000334
3187998,4335,8416,124190,-4244,4503,115301,401,19175,1642,1,6722,0.0009999999999998899
3188998,8238,4576,121663,30383,5888,120451,542,19175,1642,1,6723,0.0009999999999998899
3189998,1742,2822,119274,-3344,-6980,122493,506,19150,2220,0,6724,0.0009999999999998899
3190998,18194,-9615,117318,-16129,-4110,110865,506,19172,2072,0,6725,0.001000000000000334
3191998,-5401,15064,124991,28144,5157,123888,597,19144,2445,1,6726,0.0009999999999998899
3192998,14669,-5443,118215,4085,-15342,121862,533,19176,2183,1,6727,0.0009999999999998899
3193998,-9173,-7804,121528,-14909,-1433,113014,528,19154,2163,1,6728,0.0009999999999998899
3194998,8108,2500,123275,7040,-2398,128552,529,19154,2163,0,6729,0.001000000000000334
3195999,3275,14685,117313,11321,16152,97662,587,19173,2167,0,6730,0.0010010000000000296
3196998,-765,6493,124342,-20040,-1244,126718,587,19147,2404,1,6731,0.00099899999999975
3197998,928,-9870,119850,-4986,-14545,128667,777,19200,3182,1,6732,0.0009999999999998899
3198998,3339,9322,119954,12667,15332,110994,503,19167,2060,0,6733,0.001000000000000334
3199998,-1413,22567,129888,-10664,16397,118201,707,19184,2896,0,6734,0.0009999999999998899
3200999,975,-2555,120922,-9247,-7203,125316,562,19184,2302,0,6735,0.0010010000000000296
3201998,-6678,4980,126717,-4875,2466,136753,732,19155,2302,1,6736,0.00099899999999975
3202998,-4500,15195,136254,-14819,17172,121909,505,19208,2998,1,6737,0.001000000000000334
3203998,1365,5945,134505,-2866,2231,129064,505,19168,2068,1,6738,0.0009999999999998899
3204998,-10612,-10105,137373,-2288,-16802,151175,671,19161,2748,0,6739,0.0009999999999998899
3205999,539,-2166,136294,-20757,-1474,134083,528,19167,2163,0,6740,0.0010010000000000296
3206998,-6062,6896,137844,-439,2821,141376,663,19167,2715,1,6741,0.0009990000000001942
3207999,3504,5571,134693,720,-2405,135673,494,19188,2715,1,6742,0.0010010000000000296
3209000,-2076,10313,135687,-10285,6461,132059,641,19165,2023,0,6743,0.0010010000000000296
3210000,-4045,6295,137829,-6496,5394,137119,641,19164,2625,0,6744,0.0009999999999998899
3210998,2382,-488,133644,2873,-5171,135257,526,19165,2154,0,6745,0.0009980000000000544
3212000,-8167,-3331,134989,-10707,-7660,143752,642,19153,2629,1,6746,0.0010019999999997253
3213000,2133,3853,135844,-9171,321,132306,405,19171,1659,1,6747,0.0009999999999998899
3214000,7440,-9234,128742,12436,-7931,137831,572,19171,1659,0,6748,0.001000000000000334
3215000,7293,3572,133416,4430,-1999,132594,478,19158,2343,0,6749,0.0009999999999998899
3215998,5215,-5007,126183,-2300,-8354,123620,478,19162,1958,0,6750,0.0009980000000000544
3216998,-2070,1846,127551,-2905,1846,120226,626,19143,2564,1,6751,0.0009999999999998899
3217998,4938,450,124287,-197,-3027,130026,391,19183,1601,1,6752,0.0009999999999998899
3219022,9425,6495,120936,18911,18132,107553,545,19143,2232,0,6753,0.001024000000000136
3219998,1325,9500,121888,8449,-8109,124201,494,19143,2232,0,6754,0.0009760000000000879
3220999,21151,-8573,114813,-20709,-1231,110089,593,19165,2023,0,6755,0.0010010000000000296
3221998,-3588,11688,122811,32757,3190,122270,593,19144,2429,1,6756,0.00099899999999975
3222998,12649,-1448,119827,-11468,-13228,116196,502,19182,2056,1,6757,0.001000000000000334
3223998,-5082,-5879,120416,-9475,-2615,117932,538,19155,2203,0,6758,0.0009999999999998899
3224998,6379,-132,125025,13603,1,126017,532,19165,2179,0,6759,0.0009999999999998899
3225998,-893,10456,114607,1554,18264,98876,582,19165,2179,0,6760,0.0009999999999998899
3226999,-2401,10027,123888,-24525,1047,122653,757,19148,2384,1,6761,0.0010010000000000296
3227998,1735,-304,123957,14832,-8040,127695,757,19195,3100,1,6762,0.0009990000000001942
3228998,3411,-177,117981,3192,8312,115197,511,19161,2093,0,6763,0.0009999999999998899
3229998,-71,22489,129988,-16244,11619,122705,665,19179,2724,0,6764,0.0009999999999998899
3230998,-2815,-7358,123625,-3153,-10249,128705,569,19161,2330,0,6765,0.001000000000000334
3232001,-3825,7580,129262,-3424,11143,132744,738,19161,2330,1,6766,0.0010029999999998651
3232998,-7804,13085,136138,-9585,10906,125660,510,19202,3023,1,6767,0.0009969999999999146
